scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_9704,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00848,FL_ipsl6_ssp245cal_01436,FL_ipsl6_ssp245cal_03218,FL_ipsl6_ssp245cal_00857","{""FL_ipsl6_ssp245cal_00848"": 0.780464239601835, ""FL_ipsl6_ssp245cal_01436"": 0.9586639356121839, ""FL_ipsl6_ssp245cal_03218"": 0.9444261046908533, ""FL_ipsl6_ssp245cal_00857"": 0.8174577564522671}",507916.41613009514,479689.52239428426,28226.89373581091,125538.6118549293,108452.4685579972,0.0,79567.35253704792,22224.23272602452,125538.6118549293,108452.4685579972,2975.205999827062,19606.30898882167,15.665442188950227,4.375568896818668,24.716391884206097,21.352424358384734,0.5857668516595077,3.860144773072231,79567.35253704792,22224.23272602452,2975.205999827062,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,22224.23272602452,0.0,539937478.65,359958319.1,0.0,2975.205999827062,2975.205999827062,1395853723.0,2975.205999827062,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9704
year_9705,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01859,FL_ipsl6_ssp245cal_01348,FL_ipsl6_ssp245cal_01820","{""FL_ipsl6_ssp245cal_01859"": 0.887650419816058, ""FL_ipsl6_ssp245cal_01348"": 0.8089884312738447, ""FL_ipsl6_ssp245cal_01820"": 0.9606298290175443}",157731281.9373545,127602782.33731295,30128499.600041565,16095775.469798058,26617816.058584686,0.0,43251425.893488646,3356930.2142476668,16095775.469798058,26617816.058584686,2859627.324402196,21243172.355631053,27.420956301278675,2.128259006720636,10.204555033154902,16.875419848014914,1.8129741223671423,13.46795137572528,43251425.893488646,3356930.2142476668,2859627.324402196,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3356930.2142476668,0.0,539937478.65,359958319.1,0.0,2859627.324402196,2859627.324402196,1395853723.0,2859627.324402196,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9705
year_9706,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00659,FL_ipsl6_ssp245cal_01148,FL_ipsl6_ssp245cal_00720,FL_ipsl6_ssp245cal_01116","{""FL_ipsl6_ssp245cal_00659"": 0.888845528756911, ""FL_ipsl6_ssp245cal_01148"": 0.86996365927079, ""FL_ipsl6_ssp245cal_00720"": 0.9140020757426948, ""FL_ipsl6_ssp245cal_01116"": 0.8880775361898489}",13471181098.933357,11963453319.907995,1507727779.0253625,1415442329.351964,3340259100.9114122,0.0,2981741365.2839546,636974528.3882648,1415442329.351964,3340259100.9114122,146430603.2758867,1059751619.9444034,22.13422374315826,4.728423764110039,10.507188040579738,24.79559198544137,1.0869915726059167,7.866805532206186,2981741365.2839546,636974528.3882648,146430603.2758867,1,0,1,Castle Key Indemnity Co.,,24633543.175918646,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,445082398.972323,0.0,539937478.65,359958319.1,0.0,146430603.2758867,146430603.2758867,1395853723.0,146430603.2758867,0.0,False,525621.5831936618,525621.5831936618,0.0,1.0,525621.5831936618,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,9706
year_9707,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_02083,FL_ipsl6_ssp245cal_01147,FL_ipsl6_ssp245cal_01470,FL_ipsl6_ssp245cal_01086,FL_ipsl6_ssp245cal_00869","{""FL_ipsl6_ssp245cal_02083"": 0.9247524360555248, ""FL_ipsl6_ssp245cal_01147"": 0.9650484174079164, ""FL_ipsl6_ssp245cal_01470"": 0.9017272644071844, ""FL_ipsl6_ssp245cal_01086"": 0.7424024293705977, ""FL_ipsl6_ssp245cal_00869"": 0.8754701964593707}",250169019953.97137,186481713400.2636,63687306553.70777,18877979795.63855,55710816763.98076,0.0,50883676684.55408,5064726136.011134,18877979795.63855,55710816763.98076,6947054722.898516,44002790520.06771,20.339719400074465,2.024521716135353,7.546090159010061,22.26927090102164,2.776944453064854,17.589224488373418,50883676684.55408,5064726136.011134,6947054722.898516,34,21,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5488219108.129505,13,35.80938809441937,3257068170.9601703,41811642.25419578,1,0.9811320754716981,13175821595.166254,304390140.0,4045360785.9677052,539937478.65,359958319.1,539937478.65,359958319.1,3506054722.8985157,6947054722.898516,3441000000.0,1395853723.0,1395853723.0,0.0,False,9739545565.512367,9739545565.512367,0.0,1.0,9739545565.512367,0.0,2286132900.1427736,0.0,14,9464500000.0,9464500000.0,9707
year_9708,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_03072,FL_ipsl6_ssp245cal_02779,FL_ipsl6_ssp245cal_01161,FL_ipsl6_ssp245cal_01320,FL_ipsl6_ssp245cal_03058","{""FL_ipsl6_ssp245cal_03072"": 0.8955527357702859, ""FL_ipsl6_ssp245cal_02779"": 0.8791655092053781, ""FL_ipsl6_ssp245cal_01161"": 0.8332318215436686, ""FL_ipsl6_ssp245cal_01320"": 0.8942850180068423, ""FL_ipsl6_ssp245cal_03058"": 0.6844180396483042}",1095562942.9313364,966831203.0724572,128731739.85887921,93975110.12994176,278814998.80390793,0.0,273494021.55522645,30497711.66164384,93975110.12994176,278814998.80390793,18825705.91666934,84159685.97043402,24.96378901092198,2.783748013605026,8.577791968620062,25.44947331441298,1.7183591356511614,7.68186679856592,273494021.55522645,30497711.66164384,18825705.91666934,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,18825705.91666934,18825705.91666934,1395853723.0,18825705.91666934,0.0,False,19410.181030534914,19410.181030534914,0.0,1.0,19410.181030534914,0.0,715000000.0000002,0.0,6,9464500000.0,9464500000.0,9708
year_9709,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_03631,FL_ipsl6_ssp245cal_03179,FL_ipsl6_ssp245cal_02124,FL_ipsl6_ssp245cal_02196","{""FL_ipsl6_ssp245cal_03631"": 0.8561934593891088, ""FL_ipsl6_ssp245cal_03179"": 0.9682535222897789, ""FL_ipsl6_ssp245cal_02124"": 0.8514386715428618, ""FL_ipsl6_ssp245cal_02196"": 0.5652776869360603}",8694884687.27428,7295598652.56251,1399286034.7117705,924925777.7282656,2039210340.91543,0.0,1897045219.123181,245737719.02687877,924925777.7282656,2039210340.91543,147815648.9817506,971613178.787666,21.8179456928241,2.8262332148756073,10.637585327404915,23.45298890392407,1.7000300095766843,11.174537831533364,1897045219.123181,245737719.02687877,147815648.9817506,1,0,1,Castle Key Indemnity Co.,,3096462.842418954,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,120717964.57422137,0.0,539937478.65,359958319.1,0.0,147815648.9817506,147815648.9817506,1395853723.0,147815648.9817506,0.0,False,288618.6565024406,288618.6565024406,0.0,1.0,288618.6565024406,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,9709
year_9710,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_02396,FL_ipsl6_ssp245cal_01433,FL_ipsl6_ssp245cal_01721","{""FL_ipsl6_ssp245cal_02396"": 0.8705130875856959, ""FL_ipsl6_ssp245cal_01433"": 0.6502503451894668, ""FL_ipsl6_ssp245cal_01721"": 0.8345262144300822}",88372376881.05827,76929310656.01682,11443066225.041464,12219294147.987915,28965847560.240314,0.0,11107665242.254955,1557710508.7285867,12219294147.987915,28965847560.240314,1207762456.8745935,7946690523.158577,12.56915976946612,1.7626667559537672,13.827051596036677,32.77703800954215,1.3666741797611026,8.992278813383225,11107665242.254955,1557710508.7285867,1207762456.8745935,15,11,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,372535826.27370936,4,28.09578743922402,618875854.5061771,0.0,0,1.0,1182872146.3902094,389573760.0,523096414.39477396,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1207762456.8745935,1207762456.8745935,1395853723.0,1207762456.8745935,0.0,False,62006367.83643513,62006367.83643513,0.0,1.0,62006367.83643513,0.0,1841667337.7415931,0.0,12,9464500000.0,9464500000.0,9710
year_9711,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00182,FL_ipsl6_ssp245cal_01727,FL_ipsl6_ssp245cal_01157,FL_ipsl6_ssp245cal_02472,FL_ipsl6_ssp245cal_02934","{""FL_ipsl6_ssp245cal_00182"": 0.9107885671656418, ""FL_ipsl6_ssp245cal_01727"": 0.7568924562755526, ""FL_ipsl6_ssp245cal_01157"": 0.8796583460969976, ""FL_ipsl6_ssp245cal_02472"": 0.7916104987981076, ""FL_ipsl6_ssp245cal_02934"": 0.950724672211779}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9711
year_9712,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00348,FL_ipsl6_ssp245cal_03640,FL_ipsl6_ssp245cal_03508,FL_ipsl6_ssp245cal_01885,FL_ipsl6_ssp245cal_01651,FL_ipsl6_ssp245cal_01339","{""FL_ipsl6_ssp245cal_00348"": 0.954524996800994, ""FL_ipsl6_ssp245cal_03640"": 0.9315543379981606, ""FL_ipsl6_ssp245cal_03508"": 0.960923671831965, ""FL_ipsl6_ssp245cal_01885"": 0.9600704684260364, ""FL_ipsl6_ssp245cal_01651"": 0.9754594987125396, ""FL_ipsl6_ssp245cal_01339"": 0.9226983820738667}",75269198.6871543,70395110.49571382,4874088.1914404845,8228501.717279212,24597815.21439378,0.0,15005696.824628161,1444563.5906985241,8228501.717279212,24597815.21439378,405398.42689146555,3493872.1262609223,19.936039025733756,1.919196186347947,10.932096874685497,32.67978886905797,0.5385980373943482,4.641835155948324,15005696.824628161,1444563.5906985241,405398.42689146555,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1444563.5906985241,0.0,539937478.65,359958319.1,0.0,405398.42689146555,405398.42689146555,1395853723.0,405398.42689146555,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9712
year_9713,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_02392,FL_ipsl6_ssp245cal_00538,FL_ipsl6_ssp245cal_01101,FL_ipsl6_ssp245cal_01167","{""FL_ipsl6_ssp245cal_02392"": 0.6218603316920929, ""FL_ipsl6_ssp245cal_00538"": 0.9320246655555846, ""FL_ipsl6_ssp245cal_01101"": 0.9152957102292216, ""FL_ipsl6_ssp245cal_01167"": 0.884741714258308}",1928463106.3956652,1706353122.0755453,222109984.32011992,238750507.46956798,455825559.76532805,0.0,471108311.63015366,28762806.587832034,238750507.46956798,455825559.76532805,52219830.907325454,125468156.5487705,24.42921049761041,1.4914885585542923,12.38035131072833,23.63672700056341,2.7078470277258937,6.506121695181036,471108311.63015366,28762806.587832034,52219830.907325454,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,52219830.907325454,52219830.907325454,1395853723.0,52219830.907325454,0.0,False,139195.8128895945,139195.8128895945,0.0,1.0,139195.8128895945,0.0,839871118.2179856,0.0,7,9464500000.0,9464500000.0,9713
year_9714,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00682,FL_ipsl6_ssp245cal_02209,FL_ipsl6_ssp245cal_00821","{""FL_ipsl6_ssp245cal_00682"": 0.8344738091023702, ""FL_ipsl6_ssp245cal_02209"": 0.9552381292348591, ""FL_ipsl6_ssp245cal_00821"": 0.8019478979999146}",291827438284.63446,243518986132.01807,48308452152.61637,40802711861.08961,55971706496.36199,0.0,54018032253.13495,19670839681.826103,40802711861.08961,55971706496.36199,11900638944.420095,26746122777.673,18.51026502876277,6.740572372992601,13.981794207196035,19.179727178967276,4.077971219694834,9.165047308398094,54018032253.13495,19670839681.826103,11900638944.420095,33,21,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,6748731704.116062,12,35.80938809441937,3736228485.4059253,59953329.2644757,1,0.9811320754716981,13519458088.392033,304390140.0,13967437109.990326,539937478.65,359958319.1,539937478.65,359958319.1,8459638944.420095,11900638944.420095,3441000000.0,1395853723.0,1395853723.0,0.0,False,14918040428.09113,14918040428.09113,0.0,1.0,10395483017.010057,4522557411.081073,2356691761.5573306,0.0,14,9464500000.0,9464500000.0,9714
year_9715,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_03969,FL_ipsl6_ssp245cal_01192,FL_ipsl6_ssp245cal_02863","{""FL_ipsl6_ssp245cal_03969"": 0.8286900576606108, ""FL_ipsl6_ssp245cal_01192"": 0.9809521128066884, ""FL_ipsl6_ssp245cal_02863"": 0.6557892418558082}",32593286543.82608,31735006071.327583,858280472.4984965,2256148401.523916,7981757929.933193,0.0,9262252486.605972,2714345431.8662333,2256148401.523916,7981757929.933193,170218191.73326224,516406186.2655351,28.417669614727625,8.327927986692686,6.922126120942787,24.48896314644625,0.5222492414331426,1.58439433707048,9262252486.605972,2714345431.8662333,170218191.73326224,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,245844248.31382012,4,27.73228202456624,325239131.17082584,0.0,0,1.0,615271937.7206233,393588060.0,1562688404.4390917,539937478.65,359958319.1,539937478.65,359958319.1,0.0,170218191.73326224,170218191.73326224,1395853723.0,170218191.73326224,0.0,False,224842000.65933073,224842000.65933073,0.0,1.0,224842000.65933073,0.0,1666785201.5388007,0.0,12,9464500000.0,9464500000.0,9715
year_9716,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00975,FL_ipsl6_ssp245cal_02421,FL_ipsl6_ssp245cal_01630","{""FL_ipsl6_ssp245cal_00975"": 0.7747243425048288, ""FL_ipsl6_ssp245cal_02421"": 0.720599744282599, ""FL_ipsl6_ssp245cal_01630"": 0.8367164738220045}",7814538.772077953,6090340.875517096,1724197.8965608566,667146.3630845384,2169199.5656240275,0.0,1340453.4646060772,86439.21954732368,667146.3630845384,2169199.5656240275,112352.95561400408,1267005.3616346812,17.15332796601685,1.1061333505206827,8.537245543758923,27.758510500642362,1.4377426344783295,16.21343752444872,1340453.4646060772,86439.21954732368,112352.95561400408,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,86439.21954732368,0.0,539937478.65,359958319.1,0.0,112352.95561400408,112352.95561400408,1395853723.0,112352.95561400408,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9716
year_9717,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_00317,FL_ipsl6_ssp245cal_03469","{""FL_ipsl6_ssp245cal_00317"": 0.8780490066234814, ""FL_ipsl6_ssp245cal_03469"": 0.7359949209381439}",3470365965.1357903,3040443980.903846,429921984.23194456,190555297.0696779,498300481.7028012,0.0,1244246081.5421515,195208926.31806126,190555297.0696779,498300481.7028012,53564585.98139115,290373001.40416455,35.85345447835113,5.625024227392197,5.490928016930967,14.35873007944577,1.5434852266163015,8.367215570960761,1244246081.5421515,195208926.31806126,53564585.98139115,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,47374693.57977992,0.0,539937478.65,359958319.1,0.0,53564585.98139115,53564585.98139115,1395853723.0,53564585.98139115,0.0,False,155559.10954125877,155559.10954125877,0.0,1.0,155559.10954125877,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,9717
year_9718,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_03070,FL_ipsl6_ssp245cal_02951,FL_ipsl6_ssp245cal_02854,FL_ipsl6_ssp245cal_00581","{""FL_ipsl6_ssp245cal_03070"": 0.6987204304377654, ""FL_ipsl6_ssp245cal_02951"": 0.944661004477754, ""FL_ipsl6_ssp245cal_02854"": 0.9886880379208057, ""FL_ipsl6_ssp245cal_00581"": 0.9410651107158772}",156451318199.39053,147786242404.9467,8665075794.443834,30447978703.350098,35953446146.646805,0.0,29083893065.716255,7965051767.74953,30447978703.350098,35953446146.646805,2018445480.6671479,4913615154.887922,18.589739863137538,5.091073606422677,19.46163129449983,22.980596495087163,1.290142840531855,3.140667149014193,29083893065.716255,7965051767.74953,2018445480.6671479,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,1478622017.2045586,9,34.45361965929429,1181797307.40042,1628255.4050475657,1,0.9811320754716981,4146856291.7553463,319362300.0,3790912932.590663,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2018445480.6671479,2018445480.6671479,1395853723.0,1395853723.0,0.0,False,13341491685.330599,13341491685.330599,0.0,1.0,10293312187.55121,3048179497.779389,2124999999.9999998,0.0,13,9464500000.0,9464500000.0,9718
year_9719,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01496,FL_ipsl6_ssp245cal_02195,FL_ipsl6_ssp245cal_03859,FL_ipsl6_ssp245cal_02308","{""FL_ipsl6_ssp245cal_01496"": 0.9910370586906219, ""FL_ipsl6_ssp245cal_02195"": 0.8845055266358778, ""FL_ipsl6_ssp245cal_03859"": 0.9763615369408493, ""FL_ipsl6_ssp245cal_02308"": 0.8399155786342927}",123064138502.51921,120076140052.2263,2987998450.2929106,12724238772.988293,29917581886.020943,0.0,37285502114.77168,4125975262.7774777,12724238772.988293,29917581886.020943,738600898.7941853,1651797861.4401436,30.297617623194444,3.3527031619313017,10.339518017044274,24.31056053377281,0.6001755733081133,1.3422251856143537,37285502114.77168,4125975262.7774777,738600898.7941853,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3080797168.4486585,10,34.45361965929429,1422967850.2435167,6196167.654870495,1,0.9811320754716981,6150901066.07322,319362300.0,3071528539.20333,539937478.65,359958319.1,539937478.65,359958319.1,0.0,738600898.7941853,738600898.7941853,1395853723.0,738600898.7941853,0.0,False,12312246735.963644,12312246735.963644,0.0,1.0,12312246735.963644,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,9719
year_9720,building_codes,SENS_W30_F20,"FL_ipsl6_ssp245cal_01431,FL_ipsl6_ssp245cal_01026,FL_ipsl6_ssp245cal_02913,FL_ipsl6_ssp245cal_03561","{""FL_ipsl6_ssp245cal_01431"": 0.9480694338708986, ""FL_ipsl6_ssp245cal_01026"": 0.7086474509191989, ""FL_ipsl6_ssp245cal_02913"": 0.8640228725418311, ""FL_ipsl6_ssp245cal_03561"": 0.9844109685443628}",75171178.48558179,53985742.86038106,21185435.62520073,3361044.51077792,18251369.096259728,0.0,15431959.319014005,745647.0762150867,3361044.51077792,18251369.096259728,641105.9229119163,16307242.577248668,20.52909057688105,0.9919321357428308,4.471187732440014,24.27974319939714,0.8528613437061967,21.69347734833834,15431959.319014005,745647.0762150867,641105.9229119163,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,745647.0762150867,0.0,539937478.65,359958319.1,0.0,641105.9229119163,641105.9229119163,1395853723.0,641105.9229119163,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9720
