scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_9875,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02801,FL_ecearth6_ssp245cal_01246,FL_ecearth6_ssp245cal_03379,FL_ecearth6_ssp245cal_00329,FL_ecearth6_ssp245cal_03047,FL_ecearth6_ssp245cal_01039","{""FL_ecearth6_ssp245cal_02801"": 0.8711507965829336, ""FL_ecearth6_ssp245cal_01246"": 0.8592702153297377, ""FL_ecearth6_ssp245cal_03379"": 0.835928144574747, ""FL_ecearth6_ssp245cal_00329"": 0.7691317927026803, ""FL_ecearth6_ssp245cal_03047"": 0.8201085828951468, ""FL_ecearth6_ssp245cal_01039"": 0.8765858758527929}",612627909531.3285,533691470887.9019,78936438643.42654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2523316737.473824,5370327126.868826,0.0,0.0,0.0,0.0,0.4118840650606675,0.876605039260654,0.0,0.0,2523316737.473824,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2523316737.473824,2523316737.473824,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9875
year_9876,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00551,FL_ecearth6_ssp245cal_00496,FL_ecearth6_ssp245cal_03630,FL_ecearth6_ssp245cal_03953","{""FL_ecearth6_ssp245cal_00551"": 0.9936201737561328, ""FL_ecearth6_ssp245cal_00496"": 0.6317811407156808, ""FL_ecearth6_ssp245cal_03630"": 0.6662772206254615, ""FL_ecearth6_ssp245cal_03953"": 0.8721088960953194}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9876
year_9877,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02850,FL_ecearth6_ssp245cal_03188,FL_ecearth6_ssp245cal_02088,FL_ecearth6_ssp245cal_01612,FL_ecearth6_ssp245cal_02051","{""FL_ecearth6_ssp245cal_02850"": 0.961526168114062, ""FL_ecearth6_ssp245cal_03188"": 0.6746684791155728, ""FL_ecearth6_ssp245cal_02088"": 0.794185703390521, ""FL_ecearth6_ssp245cal_01612"": 0.8343726456761782, ""FL_ecearth6_ssp245cal_02051"": 0.88251341829288}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9877
year_9878,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_01619,FL_ecearth6_ssp245cal_02300,FL_ecearth6_ssp245cal_01322,FL_ecearth6_ssp245cal_03054,FL_ecearth6_ssp245cal_02187,FL_ecearth6_ssp245cal_00164","{""FL_ecearth6_ssp245cal_01619"": 0.980084015433156, ""FL_ecearth6_ssp245cal_02300"": 0.857643684095637, ""FL_ecearth6_ssp245cal_01322"": 0.7551506650989043, ""FL_ecearth6_ssp245cal_03054"": 0.9625746771311212, ""FL_ecearth6_ssp245cal_02187"": 0.9039566166614249, ""FL_ecearth6_ssp245cal_00164"": 0.6482615871755746}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9878
year_9879,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03193,FL_ecearth6_ssp245cal_02183,FL_ecearth6_ssp245cal_02127,FL_ecearth6_ssp245cal_01791,FL_ecearth6_ssp245cal_01335,FL_ecearth6_ssp245cal_03482","{""FL_ecearth6_ssp245cal_03193"": 0.9435759527978238, ""FL_ecearth6_ssp245cal_02183"": 0.9390650745141541, ""FL_ecearth6_ssp245cal_02127"": 0.8298164603980334, ""FL_ecearth6_ssp245cal_01791"": 0.716349629991445, ""FL_ecearth6_ssp245cal_01335"": 0.8373800960092217, ""FL_ecearth6_ssp245cal_03482"": 0.9176134140022395}",316710023.661356,263025442.29074422,53684581.37061175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498550.62739559094,4869907.509665583,0.0,0.0,0.0,0.0,0.1574154874013931,1.5376549985272205,0.0,0.0,498550.62739559094,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,498550.62739559094,498550.62739559094,1395853723.0,498550.62739559094,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9879
year_9880,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03389,FL_ecearth6_ssp245cal_03388,FL_ecearth6_ssp245cal_01594","{""FL_ecearth6_ssp245cal_03389"": 0.8117241158836874, ""FL_ecearth6_ssp245cal_03388"": 0.7446122861308809, ""FL_ecearth6_ssp245cal_01594"": 0.8628309873891479}",472133814.8432426,377997161.10394084,94136653.73930174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287519.334617163,8126146.039313011,0.0,0.0,0.0,0.0,0.272702207327523,1.721153152737227,0.0,0.0,1287519.334617163,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1287519.334617163,1287519.334617163,1395853723.0,1287519.334617163,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9880
year_9881,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_01728,FL_ecearth6_ssp245cal_02816,FL_ecearth6_ssp245cal_02018,FL_ecearth6_ssp245cal_01771","{""FL_ecearth6_ssp245cal_01728"": 0.9391330581479862, ""FL_ecearth6_ssp245cal_02816"": 0.8057218911739146, ""FL_ecearth6_ssp245cal_02018"": 0.8729347582741833, ""FL_ecearth6_ssp245cal_01771"": 0.6801088110644558}",123745192527.29965,84160270696.20923,39584921831.09042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413937054.3583256,3544555128.750716,0.0,0.0,0.0,0.0,0.3345075844194967,2.864398249627957,0.0,0.0,413937054.3583256,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,413937054.3583256,413937054.3583256,1395853723.0,413937054.3583256,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9881
year_9882,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03072,FL_ecearth6_ssp245cal_03408,FL_ecearth6_ssp245cal_02814,FL_ecearth6_ssp245cal_01530,FL_ecearth6_ssp245cal_03443","{""FL_ecearth6_ssp245cal_03072"": 0.7054486754395519, ""FL_ecearth6_ssp245cal_03408"": 0.5822084323802005, ""FL_ecearth6_ssp245cal_02814"": 0.7297290534262771, ""FL_ecearth6_ssp245cal_01530"": 0.7988098446464215, ""FL_ecearth6_ssp245cal_03443"": 0.9017659012772187}",475312367622.6333,277138370905.6128,198173996717.0205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757298313.284579,17060101358.417465,0.0,0.0,0.0,0.0,0.580102370800015,3.5892399441964575,0.0,0.0,2757298313.284579,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,2757298313.284579,2757298313.284579,1395853723.0,1395853723.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9882
year_9883,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_01277,FL_ecearth6_ssp245cal_03919,FL_ecearth6_ssp245cal_00860,FL_ecearth6_ssp245cal_00952","{""FL_ecearth6_ssp245cal_01277"": 0.7933288531540537, ""FL_ecearth6_ssp245cal_03919"": 0.9275918874879293, ""FL_ecearth6_ssp245cal_00860"": 0.8957882120610221, ""FL_ecearth6_ssp245cal_00952"": 0.9583235275730327}",4746567756.761452,4344102602.322361,402465154.4390904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3398812.981257337,36847702.462651685,0.0,0.0,0.0,0.0,0.07160569816823435,0.7763020428848276,0.0,0.0,3398812.981257337,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,3398812.981257337,3398812.981257337,1395853723.0,3398812.981257337,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9883
year_9884,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_01768,FL_ecearth6_ssp245cal_02021,FL_ecearth6_ssp245cal_03089,FL_ecearth6_ssp245cal_01535,FL_ecearth6_ssp245cal_02139","{""FL_ecearth6_ssp245cal_01768"": 0.6519924354149049, ""FL_ecearth6_ssp245cal_02021"": 0.7342518924903353, ""FL_ecearth6_ssp245cal_03089"": 0.8646919465078048, ""FL_ecearth6_ssp245cal_01535"": 0.9910368861888041, ""FL_ecearth6_ssp245cal_02139"": 0.9065330815313055}",84235714898.67873,57117497208.25723,27118217690.42149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770045064.8493297,1941776704.1928184,0.0,0.0,0.0,0.0,0.9141550775411157,2.3051703265395758,0.0,0.0,770045064.8493297,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,770045064.8493297,770045064.8493297,1395853723.0,770045064.8493297,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9884
year_9885,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00207,FL_ecearth6_ssp245cal_01606,FL_ecearth6_ssp245cal_02691,FL_ecearth6_ssp245cal_01970","{""FL_ecearth6_ssp245cal_00207"": 0.9108961913230801, ""FL_ecearth6_ssp245cal_01606"": 0.8952467532610338, ""FL_ecearth6_ssp245cal_02691"": 0.8686756703980637, ""FL_ecearth6_ssp245cal_01970"": 0.8751031502906524}",144123815.23947987,126723965.90971756,17399849.329762306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228096.1983942477,1511888.7345819827,0.0,0.0,0.0,0.0,0.1582640578971887,1.0490207548764852,0.0,0.0,228096.1983942477,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,228096.1983942477,228096.1983942477,1395853723.0,228096.1983942477,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9885
year_9886,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03829,FL_ecearth6_ssp245cal_00365,FL_ecearth6_ssp245cal_01474,FL_ecearth6_ssp245cal_02038","{""FL_ecearth6_ssp245cal_03829"": 0.7410429106158875, ""FL_ecearth6_ssp245cal_00365"": 0.9610604313901935, ""FL_ecearth6_ssp245cal_01474"": 0.7882254027711795, ""FL_ecearth6_ssp245cal_02038"": 0.972679737134925}",3366076494.9081426,3274114400.2433014,91962094.6648413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758911.4603401318,7437298.006143996,0.0,0.0,0.0,0.0,0.052254054921236456,0.22094857372951512,0.0,0.0,1758911.4603401318,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1758911.4603401318,1758911.4603401318,1395853723.0,1758911.4603401318,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9886
year_9887,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03300,FL_ecearth6_ssp245cal_03380,FL_ecearth6_ssp245cal_00101,FL_ecearth6_ssp245cal_00474,FL_ecearth6_ssp245cal_02456,FL_ecearth6_ssp245cal_03633","{""FL_ecearth6_ssp245cal_03300"": 0.983902357418453, ""FL_ecearth6_ssp245cal_03380"": 0.9038035140677166, ""FL_ecearth6_ssp245cal_00101"": 0.8787946766721285, ""FL_ecearth6_ssp245cal_00474"": 0.7623861528661149, ""FL_ecearth6_ssp245cal_02456"": 0.8051650471739931, ""FL_ecearth6_ssp245cal_03633"": 0.9601619100929086}",357398650.8337974,314064095.6817432,43334555.15205421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,822769.7513629851,3510685.7638424356,0.0,0.0,0.0,0.0,0.2302106483736004,0.9822884769296526,0.0,0.0,822769.7513629851,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,822769.7513629851,822769.7513629851,1395853723.0,822769.7513629851,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9887
year_9888,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02643,FL_ecearth6_ssp245cal_03989,FL_ecearth6_ssp245cal_02174,FL_ecearth6_ssp245cal_00810,FL_ecearth6_ssp245cal_02958","{""FL_ecearth6_ssp245cal_02643"": 0.7629851166475399, ""FL_ecearth6_ssp245cal_03989"": 0.5122169414058639, ""FL_ecearth6_ssp245cal_02174"": 0.8214502732555133, ""FL_ecearth6_ssp245cal_00810"": 0.8784690154529128, ""FL_ecearth6_ssp245cal_02958"": 0.6898446198425695}",172375074.3249538,88442718.96568587,83932355.3592679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1215438.168479747,7177797.367447041,0.0,0.0,0.0,0.0,0.7051124840639413,4.164057591015611,0.0,0.0,1215438.168479747,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1215438.168479747,1215438.168479747,1395853723.0,1215438.168479747,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9888
year_9889,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03136,FL_ecearth6_ssp245cal_01095,FL_ecearth6_ssp245cal_00386,FL_ecearth6_ssp245cal_01366","{""FL_ecearth6_ssp245cal_03136"": 0.9809232225302262, ""FL_ecearth6_ssp245cal_01095"": 0.9872492978914508, ""FL_ecearth6_ssp245cal_00386"": 0.8157139516436074, ""FL_ecearth6_ssp245cal_01366"": 0.8407883149840677}",617806.7197647619,544269.2419997355,73537.47776502636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.2360161488412,6968.511760353794,0.0,0.0,0.0,0.0,0.06235542667705604,1.1279436654569164,0.0,0.0,385.2360161488412,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,385.2360161488412,385.2360161488412,1395853723.0,385.2360161488412,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9889
year_9890,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00175,FL_ecearth6_ssp245cal_02720,FL_ecearth6_ssp245cal_00403,FL_ecearth6_ssp245cal_01731,FL_ecearth6_ssp245cal_03945","{""FL_ecearth6_ssp245cal_00175"": 0.811026689299447, ""FL_ecearth6_ssp245cal_02720"": 0.7416374150813575, ""FL_ecearth6_ssp245cal_00403"": 0.9179087297565368, ""FL_ecearth6_ssp245cal_01731"": 0.825326202669566, ""FL_ecearth6_ssp245cal_03945"": 0.8633200949218773}",45755832804.24283,33961349878.619316,11794482925.623512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38620581.72679945,1140827710.8355515,0.0,0.0,0.0,0.0,0.08440581093131859,2.4932946051192086,0.0,0.0,38620581.72679945,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,38620581.72679945,38620581.72679945,1395853723.0,38620581.72679945,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9890
year_9891,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_01897,FL_ecearth6_ssp245cal_00564,FL_ecearth6_ssp245cal_00116,FL_ecearth6_ssp245cal_03055","{""FL_ecearth6_ssp245cal_01897"": 0.783334034801143, ""FL_ecearth6_ssp245cal_00564"": 0.9128698443786769, ""FL_ecearth6_ssp245cal_00116"": 0.7383657214245454, ""FL_ecearth6_ssp245cal_03055"": 0.6310675125718486}",13600978348.822779,10043054586.88581,3557923761.936968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63020272.79384825,292772103.39984846,0.0,0.0,0.0,0.0,0.46335102650393467,2.152581203286667,0.0,0.0,63020272.79384825,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,63020272.79384825,63020272.79384825,1395853723.0,63020272.79384825,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9891
year_9892,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_01684,FL_ecearth6_ssp245cal_03148,FL_ecearth6_ssp245cal_02322,FL_ecearth6_ssp245cal_01959,FL_ecearth6_ssp245cal_00191,FL_ecearth6_ssp245cal_00431","{""FL_ecearth6_ssp245cal_01684"": 0.7886667826866163, ""FL_ecearth6_ssp245cal_03148"": 0.8398994491521876, ""FL_ecearth6_ssp245cal_02322"": 0.9094042297072369, ""FL_ecearth6_ssp245cal_01959"": 0.7474766764892017, ""FL_ecearth6_ssp245cal_00191"": 0.6741760976132961, ""FL_ecearth6_ssp245cal_00431"": 0.7875099515911737}",256583274.19891807,198195147.15871608,58388127.04020199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,984464.3690331444,4854348.334987054,0.0,0.0,0.0,0.0,0.3836822069196651,1.8919192414793506,0.0,0.0,984464.3690331444,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,984464.3690331444,984464.3690331444,1395853723.0,984464.3690331444,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9892
year_9893,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02856,FL_ecearth6_ssp245cal_03220,FL_ecearth6_ssp245cal_00644,FL_ecearth6_ssp245cal_01310,FL_ecearth6_ssp245cal_03888","{""FL_ecearth6_ssp245cal_02856"": 0.8141832663289352, ""FL_ecearth6_ssp245cal_03220"": 0.9671647349965505, ""FL_ecearth6_ssp245cal_00644"": 0.9802800221192263, ""FL_ecearth6_ssp245cal_01310"": 0.915065936259117, ""FL_ecearth6_ssp245cal_03888"": 0.8638037128190987}",12511803855.680367,11449122403.419586,1062681452.2607802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14611762.939597806,91656382.28648019,0.0,0.0,0.0,0.0,0.11678382356484958,0.7325592963549228,0.0,0.0,14611762.939597806,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,14611762.939597806,14611762.939597806,1395853723.0,14611762.939597806,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9893
year_9894,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_02674,FL_ecearth6_ssp245cal_02415,FL_ecearth6_ssp245cal_02146,FL_ecearth6_ssp245cal_00825","{""FL_ecearth6_ssp245cal_02674"": 0.90103715707551, ""FL_ecearth6_ssp245cal_02415"": 0.9916239328358253, ""FL_ecearth6_ssp245cal_02146"": 0.8885631791819387, ""FL_ecearth6_ssp245cal_00825"": 0.9220179633061967}",6343565226.757465,5648511194.180223,695054032.5772418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13930300.0729448,55575103.18477936,0.0,0.0,0.0,0.0,0.21959733328170283,0.8760862574623003,0.0,0.0,13930300.0729448,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13930300.0729448,13930300.0729448,1395853723.0,13930300.0729448,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9894
year_9895,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00942,FL_ecearth6_ssp245cal_00690,FL_ecearth6_ssp245cal_01197,FL_ecearth6_ssp245cal_02512,FL_ecearth6_ssp245cal_03382","{""FL_ecearth6_ssp245cal_00942"": 0.8800200965049874, ""FL_ecearth6_ssp245cal_00690"": 0.8061239523982582, ""FL_ecearth6_ssp245cal_01197"": 0.628942815203367, ""FL_ecearth6_ssp245cal_02512"": 0.9515373570648171, ""FL_ecearth6_ssp245cal_03382"": 0.6722357923931864}",189662197701.2082,177791684690.76273,11870513010.445456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155008515.90544242,1032042785.139103,0.0,0.0,0.0,0.0,0.08172873550144198,0.5441478574264822,0.0,0.0,155008515.90544242,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,155008515.90544242,155008515.90544242,1395853723.0,155008515.90544242,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9895
year_9896,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03581,FL_ecearth6_ssp245cal_02691,FL_ecearth6_ssp245cal_00368","{""FL_ecearth6_ssp245cal_03581"": 0.9772803318637997, ""FL_ecearth6_ssp245cal_02691"": 0.8774571046388275, ""FL_ecearth6_ssp245cal_00368"": 0.9421608896866202}",516435960829.98175,504695733645.0348,11740227184.946964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149525965.79190856,1024496752.7027875,0.0,0.0,0.0,0.0,0.028953438012256215,0.19837827541216999,0.0,0.0,149525965.79190856,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,149525965.79190856,149525965.79190856,1395853723.0,149525965.79190856,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9896
year_9897,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_03202,FL_ecearth6_ssp245cal_02037,FL_ecearth6_ssp245cal_03856,FL_ecearth6_ssp245cal_02085,FL_ecearth6_ssp245cal_02181,FL_ecearth6_ssp245cal_03971","{""FL_ecearth6_ssp245cal_03202"": 0.9278949975589869, ""FL_ecearth6_ssp245cal_02037"": 0.8137520611216795, ""FL_ecearth6_ssp245cal_03856"": 0.724946693274738, ""FL_ecearth6_ssp245cal_02085"": 0.943889894471975, ""FL_ecearth6_ssp245cal_02181"": 0.7628400392339056, ""FL_ecearth6_ssp245cal_03971"": 0.9559393513633117}",1481755808.1822295,1372851717.4343784,108904090.7478511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1574774.711886783,9315634.362898326,0.0,0.0,0.0,0.0,0.10627761357106917,0.6286889048423199,0.0,0.0,1574774.711886783,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,1574774.711886783,1574774.711886783,1395853723.0,1574774.711886783,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9897
year_9898,building_codes,SENS_W100_F90,"FL_ecearth6_ssp245cal_00662,FL_ecearth6_ssp245cal_01630,FL_ecearth6_ssp245cal_02121,FL_ecearth6_ssp245cal_02254,FL_ecearth6_ssp245cal_03748","{""FL_ecearth6_ssp245cal_00662"": 0.8413836823227413, ""FL_ecearth6_ssp245cal_01630"": 0.8990160851963891, ""FL_ecearth6_ssp245cal_02121"": 0.8123142641982294, ""FL_ecearth6_ssp245cal_02254"": 0.6425853119521928, ""FL_ecearth6_ssp245cal_03748"": 0.8102403546297378}",308830821735.48895,250867681889.82285,57963139845.666115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697810523.3185097,5098503461.2481,0.0,0.0,0.0,0.0,0.22595235779807582,1.6509049947142018,0.0,0.0,697810523.3185097,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,697810523.3185097,697810523.3185097,1395853723.0,697810523.3185097,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,9898
