scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_7473,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03956,FL_canesm_ssp245cal_00060","{""FL_canesm_ssp245cal_03956"": 0.6589968025292013, ""FL_canesm_ssp245cal_00060"": 0.9471655454721578}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7473
year_7474,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_01081,FL_canesm_ssp245cal_03576,FL_canesm_ssp245cal_02739","{""FL_canesm_ssp245cal_01081"": 0.8638922807380848, ""FL_canesm_ssp245cal_03576"": 0.9796143257482535, ""FL_canesm_ssp245cal_02739"": 0.7766424521980452}",237.64900868794126,232.8043734105784,4.844635277362858,21.091979172598876,57.51260962578527,0.0,34.70374175543411,3.093856151470952,21.091979172598876,57.51260962578527,0.19894528119642807,3.0469603546366866,14.60293983426788,1.301859481153367,8.87526495020853,24.200652021782894,0.08371391166106847,1.2821262632059507,34.70374175543411,3.093856151470952,0.19894528119642807,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3.093856151470952,0.0,539937478.65,359958319.1,0.0,0.19894528119642807,0.19894528119642807,1395853723.0,0.19894528119642807,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7474
year_7475,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_03821,"{""FL_canesm_ssp245cal_03821"": 0.8037389425622917}",1577706.491752332,1268064.1473546824,309642.3443976496,143429.25361482362,267558.6538555384,0.0,208552.14462384908,14492.02158313009,143429.25361482362,267558.6538555384,15686.785346112383,191773.58540031285,13.218690910767167,0.9185499114625588,9.090997239639876,16.958709066244985,0.9942777967966231,12.15521305152983,208552.14462384908,14492.02158313009,15686.785346112383,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,14492.02158313009,0.0,539937478.65,359958319.1,0.0,15686.785346112383,15686.785346112383,1395853723.0,15686.785346112383,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7475
year_7476,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00816,FL_canesm_ssp245cal_00865","{""FL_canesm_ssp245cal_00816"": 0.8705294019294112, ""FL_canesm_ssp245cal_00865"": 0.8382551580436717}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7476
year_7477,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_01371,"{""FL_canesm_ssp245cal_01371"": 0.7331095457316864}",20675280.070662085,15157245.180478469,5518034.8901836155,139081.05045203038,4282501.094660527,0.0,2922047.8083816236,234992.63674505355,139081.05045203038,4282501.094660527,711163.1636866773,2985920.212736345,14.133050669180369,1.136587441340176,0.6726924616096703,20.7131467144541,3.439678501360701,14.44198193461631,2922047.8083816236,234992.63674505355,711163.1636866773,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,234992.63674505355,0.0,539937478.65,359958319.1,0.0,711163.1636866773,711163.1636866773,1395853723.0,711163.1636866773,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7477
year_7478,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02203,FL_canesm_ssp245cal_02259,FL_canesm_ssp245cal_02708","{""FL_canesm_ssp245cal_02203"": 0.9098859885308676, ""FL_canesm_ssp245cal_02259"": 0.8988522933918714, ""FL_canesm_ssp245cal_02708"": 0.9040979534310367}",710204816.9950476,642094721.5620865,68110095.4329611,47429663.43259394,136609127.68592623,0.0,132638099.14705667,4370470.515466334,47429663.43259394,136609127.68592623,2140294.927190316,43493469.01289361,18.67603485263063,0.6153817055139477,6.678307763846761,19.23517334956049,0.3013630541462859,6.124074065974253,132638099.14705667,4370470.515466334,2140294.927190316,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,573828.5216199158,0.0,539937478.65,359958319.1,0.0,2140294.927190316,2140294.927190316,1395853723.0,2140294.927190316,0.0,False,3052.9194808699335,3052.9194808699335,0.0,1.0,3052.9194808699335,0.0,119017139.325046,0.0,3,9464500000.0,9464500000.0,7478
year_7479,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_01091,FL_canesm_ssp245cal_02079","{""FL_canesm_ssp245cal_01091"": 0.9290975008007082, ""FL_canesm_ssp245cal_02079"": 0.9607580962484972}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7479
year_7480,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03488,FL_canesm_ssp245cal_03263","{""FL_canesm_ssp245cal_03488"": 0.8003406448008487, ""FL_canesm_ssp245cal_03263"": 0.7578878660532239}",24986346770.016747,19997588885.132805,4988757884.883944,1289299369.3091304,5225928275.468693,0.0,2820917501.615103,662649296.1734778,1289299369.3091304,5225928275.468693,702105352.7107998,2640362430.161442,11.289835715400232,2.652045544203554,5.160015512376828,20.915135468061823,2.8099560098690217,10.567220788474122,2820917501.615103,662649296.1734778,702105352.7107998,1,0,1,Castle Key Indemnity Co.,,19447271.05344169,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,455283854.5833717,0.0,539937478.65,359958319.1,0.0,702105352.7107998,702105352.7107998,1395853723.0,702105352.7107998,0.0,False,403319.3878810462,403319.3878810462,0.0,1.0,403319.3878810462,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,7480
year_7481,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03116,FL_canesm_ssp245cal_02160","{""FL_canesm_ssp245cal_03116"": 0.9707105502010379, ""FL_canesm_ssp245cal_02160"": 0.6366412943317993}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7481
year_7482,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02975,FL_canesm_ssp245cal_00030","{""FL_canesm_ssp245cal_02975"": 0.7511766387759531, ""FL_canesm_ssp245cal_00030"": 0.8434949502225603}",27696.83150642637,20805.212795741278,6891.618710685092,1697.8293574128534,4058.753023839694,0.0,1888.028298487361,2757.9957181307327,1697.8293574128534,4058.753023839694,2980.583933727504,1636.8006024315073,6.816766380115684,9.957802276014164,6.13004905279116,14.654214229876656,10.761461768780059,5.9097034332310825,1888.028298487361,2757.9957181307327,2980.583933727504,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2757.9957181307327,0.0,539937478.65,359958319.1,0.0,2980.583933727504,2980.583933727504,1395853723.0,2980.583933727504,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7482
year_7483,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03990,FL_canesm_ssp245cal_02540","{""FL_canesm_ssp245cal_03990"": 0.912221815647208, ""FL_canesm_ssp245cal_02540"": 0.8177494032292614}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7483
year_7484,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_02935,"{""FL_canesm_ssp245cal_02935"": 0.9042870902888641}",13111461773.91602,11856525616.968187,1254936156.9478319,834514250.5188726,2632400920.1177416,0.0,2225919545.674366,235428092.17311218,834514250.5188726,2632400920.1177416,94131933.84248118,746675291.312566,16.97689841191176,1.7955899672565383,6.36476897014685,20.077097165128055,0.7179362260716614,5.694828724574434,2225919545.674366,235428092.17311218,94131933.84248118,1,0,1,Castle Key Indemnity Co.,,3807593.3438951597,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,130983414.34465054,0.0,539937478.65,359958319.1,0.0,94131933.84248118,94131933.84248118,1395853723.0,94131933.84248118,0.0,False,4385485.212419665,4385485.212419665,0.0,1.0,4385485.212419665,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,7484
year_7485,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_03472,"{""FL_canesm_ssp245cal_03472"": 0.8560679384649365}",120816495593.52295,103427128315.30528,17389367278.21766,13664188633.222584,17910981704.092743,0.0,16711199622.558754,3427194197.7785497,13664188633.222584,17910981704.092743,1611008567.6807783,10039867508.725052,13.831885737509053,2.8366939306939174,11.309870035623785,14.824947219420062,1.3334342796209573,8.310013843228289,16711199622.558754,3427194197.7785497,1611008567.6807783,23,15,8,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,866808296.4860333,8,33.69602015223382,1177531563.8160696,1477031.800899122,1,0.9811320754716981,3030963369.3159256,327728700.0,2335291159.7462564,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1611008567.6807783,1611008567.6807783,1395853723.0,1395853723.0,0.0,False,682660431.9171072,682660431.9171072,0.0,1.0,682660431.9171072,0.0,2101401238.3408237,0.0,13,9464500000.0,9464500000.0,7485
year_7486,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_02507,"{""FL_canesm_ssp245cal_02507"": 0.9285364913769453}",43932366220.85325,40792805188.5981,3139561032.255148,4177984276.1501617,9848134314.993599,0.0,5638935974.281089,731348028.874199,4177984276.1501617,9848134314.993599,215463272.27612174,1888042619.334827,12.835493417161928,1.6647134943691064,9.510036985367316,22.416580671948903,0.4904431306817442,4.2976119470629275,5638935974.281089,731348028.874199,215463272.27612174,7,4,3,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,112852105.86465853,3,14.68401597065834,57372265.21172452,0.0,0,1.0,1.4901161193847656e-08,119092273.15198742,0.0,539937478.65,66232105.30430579,539937478.65,359958319.1,0.0,215463272.27612174,215463272.27612174,1395853723.0,215463272.27612174,0.0,False,2020265.871939792,2020265.871939792,0.0,1.0,2020265.871939792,0.0,1312728326.7512603,0.0,10,9464500000.0,9464500000.0,7486
year_7487,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02759,FL_canesm_ssp245cal_03605","{""FL_canesm_ssp245cal_02759"": 0.9725165896949401, ""FL_canesm_ssp245cal_03605"": 0.9438273270053332}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7487
year_7488,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00158,FL_canesm_ssp245cal_03096","{""FL_canesm_ssp245cal_00158"": 0.8436214574035137, ""FL_canesm_ssp245cal_03096"": 0.8181642552055095}",2091001734.1780481,1764013930.4205592,326987803.7574889,180454584.09442085,345959963.6845934,0.0,312678437.0100818,42913980.421183564,180454584.09442085,345959963.6845934,29613573.789531354,189468254.7279862,14.953523562379663,2.0523168259376225,8.630054253176205,16.545178228682186,1.4162386049465499,9.061123749018039,312678437.0100818,42913980.421183564,29613573.789531354,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,29613573.789531354,29613573.789531354,1395853723.0,29613573.789531354,0.0,False,24199.21214116172,24199.21214116172,0.0,1.0,24199.21214116172,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,7488
year_7489,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_00912,"{""FL_canesm_ssp245cal_00912"": 0.9832378559060143}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7489
year_7490,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02618,FL_canesm_ssp245cal_03367","{""FL_canesm_ssp245cal_02618"": 0.93831012698562, ""FL_canesm_ssp245cal_03367"": 0.8842736196043308}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7490
year_7491,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03111,FL_canesm_ssp245cal_03482","{""FL_canesm_ssp245cal_03111"": 0.9348804501173945, ""FL_canesm_ssp245cal_03482"": 0.7884488061871987}",73373188.14701965,57851002.60066636,15522185.546353294,6111609.20812891,10397318.373066766,0.0,12027733.434509704,388840.2846278015,6111609.20812891,10397318.373066766,3481946.860481386,6917917.45557532,16.39254574901317,0.5299487380167708,8.3294856915348,14.170460130795195,4.745530279404684,9.428399706053007,12027733.434509704,388840.2846278015,3481946.860481386,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,388840.2846278015,0.0,539937478.65,359958319.1,0.0,3481946.860481386,3481946.860481386,1395853723.0,3481946.860481386,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7491
year_7492,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00932,FL_canesm_ssp245cal_01939","{""FL_canesm_ssp245cal_00932"": 0.9588851683098234, ""FL_canesm_ssp245cal_01939"": 0.9628408777936103}",3407434153.7220693,3280816891.5936847,126617262.1283845,218438891.83943406,692836328.3984234,0.0,596458047.1415651,132675178.41742004,218438891.83943406,692836328.3984234,11177855.490705393,73655710.1353122,17.50460963390977,3.893697498820158,6.4106562881288545,20.33308046882174,0.3280431840038757,2.161618003824235,596458047.1415651,132675178.41742004,11177855.490705393,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,11177855.490705393,11177855.490705393,1395853723.0,11177855.490705393,0.0,False,126298.42256377998,126298.42256377998,0.0,1.0,126298.42256377998,0.0,1069133225.558985,0.0,7,9464500000.0,9464500000.0,7492
year_7493,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_01053,FL_canesm_ssp245cal_03637","{""FL_canesm_ssp245cal_01053"": 0.9659585062972751, ""FL_canesm_ssp245cal_03637"": 0.892005195908381}",738216351.0351617,658492820.8278894,79723530.20727226,67150204.03690359,151419261.9753973,0.0,97705729.33727105,12971215.06437281,67150204.03690359,151419261.9753973,5361809.241601895,48052955.99727052,13.235378652919769,1.757102107828411,9.096276984754187,20.51150204991668,0.7263194907676203,6.509332383370864,97705729.33727105,12971215.06437281,5361809.241601895,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,4608618.47887256,0.0,539937478.65,359958319.1,0.0,5361809.241601895,5361809.241601895,1395853723.0,5361809.241601895,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,71353888.80328771,0.0,2,9464500000.0,9464500000.0,7493
year_7494,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03052,FL_canesm_ssp245cal_01425,FL_canesm_ssp245cal_02010","{""FL_canesm_ssp245cal_03052"": 0.9025492774864726, ""FL_canesm_ssp245cal_01425"": 0.9507733806358568, ""FL_canesm_ssp245cal_02010"": 0.8316444277329326}",16436585985.603863,13672680469.291178,2763905516.312684,1774868716.4549196,2154627462.6413326,0.0,2712888218.243287,193955837.3060495,1774868716.4549196,2154627462.6413326,576077205.9461594,1275739489.9833386,16.50518070248527,1.1800250823128813,10.798280847430574,13.108728689330517,3.5048470920343306,7.761584377076279,2712888218.243287,193955837.3060495,576077205.9461594,1,0,1,Castle Key Indemnity Co.,,18818333.03991308,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,121193483.36208999,0.0,539937478.65,359958319.1,0.0,576077205.9461594,576077205.9461594,1395853723.0,576077205.9461594,0.0,False,1332466.0477083398,1332466.0477083398,0.0,1.0,1332466.0477083398,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,7494
year_7495,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_01147,"{""FL_canesm_ssp245cal_01147"": 0.9680539260729611}",560311752.9981709,542411992.3147025,17899760.683468353,28917101.98192113,127621165.37148985,0.0,92284353.74930307,22383375.054637205,28917101.98192113,127621165.37148985,1743646.4415054806,10249193.216418315,16.470179905293605,3.994807343388043,5.16089513153859,22.776813923427817,0.3111921947336294,1.8291947583779797,92284353.74930307,22383375.054637205,1743646.4415054806,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6896931.560105897,0.0,539937478.65,359958319.1,0.0,1743646.4415054806,1743646.4415054806,1395853723.0,1743646.4415054806,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,79335457.60788055,0.0,2,9464500000.0,9464500000.0,7495
year_7496,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_01244,"{""FL_canesm_ssp245cal_01244"": 0.9619896528190927}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7496
year_7497,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_01481,FL_canesm_ssp245cal_03387,FL_canesm_ssp245cal_03615","{""FL_canesm_ssp245cal_01481"": 0.9766476879604763, ""FL_canesm_ssp245cal_03387"": 0.7949622996158545, ""FL_canesm_ssp245cal_03615"": 0.5370254018570999}",1316786119.4428124,707147594.9536273,609638524.4891851,68576961.62921076,209744480.46697652,0.0,71587221.1712476,3665134.209378792,68576961.62921076,209744480.46697652,43779403.47868666,364678407.92906725,5.436510919597114,0.27833937153967453,5.20790435262399,15.92851544909421,3.324716355395026,27.69458172017928,71587221.1712476,3665134.209378792,43779403.47868666,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2922274.677655372,0.0,539937478.65,359958319.1,0.0,43779403.47868666,43779403.47868666,1395853723.0,43779403.47868666,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,15252355.3806264,0.0,1,9464500000.0,9464500000.0,7497
year_7498,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_02671,FL_canesm_ssp245cal_00376","{""FL_canesm_ssp245cal_02671"": 0.8990664770572241, ""FL_canesm_ssp245cal_00376"": 0.9818355854371579}",29398799.5264814,26431475.119985223,2967324.4064961798,676619.5860963165,3314327.256147053,0.0,8203067.569881987,1021723.1478672549,676619.5860963165,3314327.256147053,185163.78288457837,1802943.5694678617,27.90272971007865,3.4753907109265554,2.3015211402997644,11.27368229155624,0.6298345029965913,6.132711534169393,8203067.569881987,1021723.1478672549,185163.78288457837,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1021723.1478672549,0.0,539937478.65,359958319.1,0.0,185163.78288457837,185163.78288457837,1395853723.0,185163.78288457837,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7498
year_7499,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00460,FL_canesm_ssp245cal_03551","{""FL_canesm_ssp245cal_00460"": 0.9398160615213262, ""FL_canesm_ssp245cal_03551"": 0.9478216553346528}",80184332.1513999,76000446.43164347,4183885.7197564263,8089211.653571543,15132875.086106978,0.0,14261864.972602159,516271.50354105356,8089211.653571543,15132875.086106978,91128.63605651552,2712074.7961802897,17.78634876658154,0.6438558377792016,10.088269661332234,18.872608501039664,0.11364893067195615,3.382300161906307,14261864.972602159,516271.50354105356,91128.63605651552,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,516271.50354105356,0.0,539937478.65,359958319.1,0.0,91128.63605651552,91128.63605651552,1395853723.0,91128.63605651552,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7499
year_7500,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_00831,FL_canesm_ssp245cal_02145","{""FL_canesm_ssp245cal_00831"": 0.9028523952524943, ""FL_canesm_ssp245cal_02145"": 0.6875397045781252}",313040859.3694259,215228019.97173753,97812839.39768837,8954535.84212423,53542614.462633,0.0,42295273.862998426,2821585.818113101,8954535.84212423,53542614.462633,18545271.2677722,46989331.128679,13.511103294373758,0.9013474547050392,2.860500658016914,17.10403382181055,5.924233438768627,15.01060635449698,42295273.862998426,2821585.818113101,18545271.2677722,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2821585.818113101,0.0,539937478.65,359958319.1,0.0,18545271.2677722,18545271.2677722,1395853723.0,18545271.2677722,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7500
year_7501,building_codes,SENS_W50_F33,FL_canesm_ssp245cal_01724,"{""FL_canesm_ssp245cal_01724"": 0.8678665761007562}",4736111.642186798,4110312.994935587,625798.6472512106,486654.74318730796,954160.0144715414,0.0,575035.6794455254,39306.0603634192,486654.74318730796,954160.0144715414,27901.714885188296,391383.3787731229,12.141514450871664,0.8299225890982264,10.275406915082888,20.14648484998505,0.5891270517496769,8.263812349499641,575035.6794455254,39306.0603634192,27901.714885188296,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,39306.0603634192,0.0,539937478.65,359958319.1,0.0,27901.714885188296,27901.714885188296,1395853723.0,27901.714885188296,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7501
year_7502,building_codes,SENS_W50_F33,"FL_canesm_ssp245cal_03388,FL_canesm_ssp245cal_03590","{""FL_canesm_ssp245cal_03388"": 0.9416288566751875, ""FL_canesm_ssp245cal_03590"": 0.8771750583504179}",13586256.144816954,11917525.026593534,1668731.1182234187,1016506.7230661798,2789510.558896206,0.0,2013862.439912694,138882.79142168805,1016506.7230661798,2789510.558896206,204842.5583551125,913207.2908545781,14.822791639188743,1.0222300385133745,7.481875155533328,20.53185608428545,1.5077189490002239,6.721552141521777,2013862.439912694,138882.79142168805,204842.5583551125,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,138882.79142168805,0.0,539937478.65,359958319.1,0.0,204842.5583551125,204842.5583551125,1395853723.0,204842.5583551125,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,7502
