scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_21,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_02841,"{""FL_canesm_ssp245cal_02841"": 0.8472721395334926}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,21
year_22,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03989,FL_canesm_ssp245cal_00711","{""FL_canesm_ssp245cal_03989"": 0.8010117487463155, ""FL_canesm_ssp245cal_00711"": 0.9728847129264611}",26943187390.315334,21581809648.316162,5361377741.999173,3665402010.8366323,9235070472.219173,0.0,7696874657.528507,984462507.731849,3665402010.8366323,9235070472.219173,708746014.876123,4652631727.12305,28.56705313304962,3.653845751322324,13.604188538413805,34.2760874518458,2.6305203041080434,17.26830482126041,7696874657.528507,984462507.731849,708746014.876123,14,10,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,177552180.81735066,4,27.73228202456624,251582601.27663922,0.0,0,1.0,238160965.20468283,393588060.0,0.0,539937478.65,318940295.21125495,539937478.65,359958319.1,0.0,708746014.876123,708746014.876123,1395853723.0,708746014.876123,0.0,False,136794366.50402877,136794366.50402877,0.0,1.0,136794366.50402877,0.0,1531390041.8386846,0.0,12,9464500000.0,9464500000.0,22
year_23,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_03467,"{""FL_canesm_ssp245cal_03467"": 0.9442205845761165}",70873040.53863038,66919783.76807237,3953256.770558009,18763395.544209816,14527504.02652657,0.0,28058164.58623534,5570719.611100631,18763395.544209816,14527504.02652657,422628.6837812386,3530628.08677677,39.58933379038794,7.860139156953805,26.474658631278214,20.497926878991656,0.5963179801082172,4.981623562280145,28058164.58623534,5570719.611100631,422628.6837812386,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5570719.611100631,0.0,539937478.65,359958319.1,0.0,422628.6837812386,422628.6837812386,1395853723.0,422628.6837812386,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,23
year_24,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_03384,"{""FL_canesm_ssp245cal_03384"": 0.8616120677417679}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,24
year_25,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00712,FL_canesm_ssp245cal_00034,FL_canesm_ssp245cal_02948","{""FL_canesm_ssp245cal_00712"": 0.8338169012363772, ""FL_canesm_ssp245cal_00034"": 0.9922972701824723, ""FL_canesm_ssp245cal_02948"": 0.9259139333381107}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,25
year_26,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02581,FL_canesm_ssp245cal_00222","{""FL_canesm_ssp245cal_02581"": 0.8674281027399016, ""FL_canesm_ssp245cal_00222"": 0.7717144383252036}",586619948.0201267,452703083.69671226,133916864.32341444,95533900.2769126,202521716.47018287,0.0,136178833.20593333,18468633.743683495,95533900.2769126,202521716.47018287,17408477.410035033,116508386.91337937,23.214149751563014,3.1483132829042226,16.28548442638962,34.52349637166352,2.9675904252471406,19.860965742232484,136178833.20593333,18468633.743683495,17408477.410035033,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,17408477.410035033,17408477.410035033,1395853723.0,17408477.410035033,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,178237334.74808413,0.0,6,9464500000.0,9464500000.0,26
year_27,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03661,FL_canesm_ssp245cal_03200","{""FL_canesm_ssp245cal_03661"": 0.8083993308434784, ""FL_canesm_ssp245cal_03200"": 0.7857745863810914}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,27
year_28,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01630,FL_canesm_ssp245cal_01288","{""FL_canesm_ssp245cal_01630"": 0.9662149151189876, ""FL_canesm_ssp245cal_01288"": 0.9408195652331419}",15590689.511585647,15003431.89125799,587257.6203276571,3428444.2475132803,5893710.390404101,0.0,5291821.958062723,389455.29527788726,3428444.2475132803,5893710.390404101,55184.69939843356,532072.9209292235,33.942193218140225,2.497999174369279,21.99033112015705,37.80275648504453,0.3539593252589956,3.4127606770299233,5291821.958062723,389455.29527788726,55184.69939843356,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,389455.29527788726,0.0,539937478.65,359958319.1,0.0,55184.69939843356,55184.69939843356,1395853723.0,55184.69939843356,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,28
year_29,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00401,FL_canesm_ssp245cal_00460","{""FL_canesm_ssp245cal_00401"": 0.9009173804185427, ""FL_canesm_ssp245cal_00460"": 0.97139658992215}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,29
year_30,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02329,FL_canesm_ssp245cal_00301,FL_canesm_ssp245cal_02045","{""FL_canesm_ssp245cal_02329"": 0.9442175256981126, ""FL_canesm_ssp245cal_00301"": 0.9783081528046284, ""FL_canesm_ssp245cal_02045"": 0.9565816810998605}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,30
year_31,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01729,FL_canesm_ssp245cal_00374","{""FL_canesm_ssp245cal_01729"": 0.9263469072859408, ""FL_canesm_ssp245cal_00374"": 0.8367664567536796}",1608800.0997725213,1490306.9968655882,118493.10290693295,442647.55992147,666867.4883730665,0.0,363513.26738121524,17278.681189836236,442647.55992147,666867.4883730665,8258.162286016632,110234.94062091631,22.595303632353996,1.0740104499172631,27.51414299290874,41.45123365341407,0.5133118954420942,6.85199737596381,363513.26738121524,17278.681189836236,8258.162286016632,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,17278.681189836236,0.0,539937478.65,359958319.1,0.0,8258.162286016632,8258.162286016632,1395853723.0,8258.162286016632,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,31
year_32,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01354,FL_canesm_ssp245cal_01047","{""FL_canesm_ssp245cal_01354"": 0.8732539274780936, ""FL_canesm_ssp245cal_01047"": 0.9350661383037187}",442554182.13135195,386462177.6680586,56092004.46329336,8845412.127945065,167110680.83171055,0.0,192465702.08694297,18040382.621459894,8845412.127945065,167110680.83171055,15423904.730613044,40668099.73268031,43.48974879415293,4.07642348662868,1.9987184586857456,37.76050200834197,3.485201440495068,9.189405811695583,192465702.08694297,18040382.621459894,15423904.730613044,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,15423904.730613044,15423904.730613044,1395853723.0,15423904.730613044,0.0,False,50131.48779546321,50131.48779546321,0.0,1.0,50131.48779546321,0.0,427024338.8336116,0.0,6,9464500000.0,9464500000.0,32
year_33,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03919,FL_canesm_ssp245cal_03821","{""FL_canesm_ssp245cal_03919"": 0.6686420582351185, ""FL_canesm_ssp245cal_03821"": 0.8018857546119011}",1577706.491752332,1265140.3606949141,312566.131057418,233864.47546080223,576541.9504876329,0.0,433167.7393537946,21566.195392684167,233864.47546080223,576541.9504876329,23630.456080633947,288935.674976784,27.455533815588378,1.3669332987741565,14.823066057176002,36.543042289651574,1.4977726341474322,18.313651904662443,433167.7393537946,21566.195392684167,23630.456080633947,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,21566.195392684167,0.0,539937478.65,359958319.1,0.0,23630.456080633947,23630.456080633947,1395853723.0,23630.456080633947,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,33
year_34,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03392,FL_canesm_ssp245cal_00837","{""FL_canesm_ssp245cal_03392"": 0.9860642054961837, ""FL_canesm_ssp245cal_00837"": 0.9259340934712508}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,34
year_35,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_03768,"{""FL_canesm_ssp245cal_03768"": 0.8830214212200705}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,35
year_36,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02068,FL_canesm_ssp245cal_02092","{""FL_canesm_ssp245cal_02068"": 0.9313321406882628, ""FL_canesm_ssp245cal_02092"": 0.9865352195608132}",22512.41135628812,22209.28668021905,303.1246760690715,5192.139029429515,13518.248062831022,0.0,3164.960745396642,333.93884256187107,5192.139029429515,13518.248062831022,14.853109127384503,288.27156694168696,14.058737179714031,1.4833543918368208,23.06345129918416,60.04797908534633,0.06597742415201453,1.2805006197666493,3164.960745396642,333.93884256187107,14.853109127384503,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,333.93884256187107,0.0,539937478.65,359958319.1,0.0,14.853109127384503,14.853109127384503,1395853723.0,14.853109127384503,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,36
year_37,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_00292,"{""FL_canesm_ssp245cal_00292"": 0.8533094889822617}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,37
year_38,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03433,FL_canesm_ssp245cal_02950","{""FL_canesm_ssp245cal_03433"": 0.6261071097887436, ""FL_canesm_ssp245cal_02950"": 0.889475820654995}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,38
year_39,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_00461,FL_canesm_ssp245cal_03208,FL_canesm_ssp245cal_01451","{""FL_canesm_ssp245cal_00461"": 0.912165940775981, ""FL_canesm_ssp245cal_03208"": 0.9516397611011883, ""FL_canesm_ssp245cal_01451"": 0.7727421467981328}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,39
year_40,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03662,FL_canesm_ssp245cal_03517","{""FL_canesm_ssp245cal_03662"": 0.9319127686167347, ""FL_canesm_ssp245cal_03517"": 0.9573262226141467}",10718306518.39827,10260915892.0788,457390626.31946933,1851255055.31949,4868273031.785596,0.0,3323001391.6616726,218386413.3120417,1851255055.31949,4868273031.785596,134637205.1720982,322753421.1473712,31.003044986235924,2.0375085647828355,17.27189880361939,45.42016990677651,1.256142515993452,3.0112352225918895,3323001391.6616726,218386413.3120417,134637205.1720982,1,0,1,Castle Key Indemnity Co.,,30229796.687614024,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,151073002.0536558,0.0,539937478.65,359958319.1,0.0,134637205.1720982,134637205.1720982,1395853723.0,134637205.1720982,0.0,False,5076302.405637056,5076302.405637056,0.0,1.0,5076302.405637056,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,40
year_41,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_01314,FL_canesm_ssp245cal_01170","{""FL_canesm_ssp245cal_01314"": 0.9309863829540694, ""FL_canesm_ssp245cal_01170"": 0.7614652017147919}",7500.7863297609665,5711.587775610987,1789.1985541499798,1239.9659669256318,1540.088311033351,0.0,2819.954992323708,111.5785053282946,1239.9659669256318,1540.088311033351,610.2302093407638,1178.968344809216,37.59545824062388,1.4875574429521226,16.53114636802548,20.53235811987768,8.135549827883318,15.717930000637509,2819.954992323708,111.5785053282946,610.2302093407638,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,111.5785053282946,0.0,539937478.65,359958319.1,0.0,610.2302093407638,610.2302093407638,1395853723.0,610.2302093407638,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,41
year_42,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02742,FL_canesm_ssp245cal_03902,FL_canesm_ssp245cal_02179","{""FL_canesm_ssp245cal_02742"": 0.6759551132716426, ""FL_canesm_ssp245cal_03902"": 0.9747612922720087, ""FL_canesm_ssp245cal_02179"": 0.9311547803639424}",165400338240.65448,111803204370.62958,53597133870.02489,10294033048.353664,61888406344.91877,0.0,32492731266.344383,7128033711.012764,10294033048.353664,61888406344.91877,14547419544.838982,39049714325.1859,19.644900132591054,4.309564168267664,6.223707374392448,37.41733965191308,8.795277990104683,23.609210682731057,32492731266.344383,7128033711.012764,14547419544.838982,26,16,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;American Platinum P&C Ins Co.,1952210339.2632127,10,34.139892835311265,1500596566.4054086,2710427.8138131686,1,0.9811320754716981,5290735506.1211815,322826880.0,4939656954.363701,539937478.65,359958319.1,539937478.65,359958319.1,11106419544.838982,14547419544.838982,3441000000.0,1395853723.0,1395853723.0,0.0,False,12359074970.90784,12359074970.90784,0.0,1.0,11313800029.588665,1045274941.3191755,2117587515.2292016,0.0,13,9464500000.0,9464500000.0,42
year_43,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02012,FL_canesm_ssp245cal_02641","{""FL_canesm_ssp245cal_02012"": 0.8863841383499942, ""FL_canesm_ssp245cal_02641"": 0.8494383518952837}",15948973550.780455,13547669807.396423,2401303743.3840313,2150118410.370279,5416728039.109441,0.0,4993204503.641885,987618854.2748202,2150118410.370279,5416728039.109441,489890163.2349028,1911413580.1491284,31.307372149962248,6.192366243070806,13.481233783004573,33.962863013490775,3.0716093526340464,11.984555457837564,4993204503.641885,987618854.2748202,489890163.2349028,6,3,3,First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network;FL Farm Bureau General Ins Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,First Protective Insurance Co.;Cypress P&C Insurance Co.;Kin Interinsurance Network,77677608.7075957,3,6.782020572868886,20506770.822774887,0.0,0,1.0,0.0,31401332.58964836,0.0,539937478.65,267651394.03797722,539937478.65,359958319.1,0.0,489890163.2349028,489890163.2349028,1395853723.0,489890163.2349028,0.0,False,1238503.9335411917,1238503.9335411917,0.0,1.0,1238503.9335411917,0.0,1252461047.7483969,0.0,10,9464500000.0,9464500000.0,43
year_44,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02582,FL_canesm_ssp245cal_03361","{""FL_canesm_ssp245cal_02582"": 0.598001838946496, ""FL_canesm_ssp245cal_03361"": 0.7149791076571166}",1107108236.4425535,791559258.971541,315548977.4710126,182107950.27807245,290525088.0704027,0.0,281491208.5672729,37435012.055793054,182107950.27807245,290525088.0704027,33503889.363701276,282045088.10731125,25.425807459601458,3.381332630681364,16.448974389643773,26.241796285785078,3.0262523808294106,25.475836853458926,281491208.5672729,37435012.055793054,33503889.363701276,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,33503889.363701276,33503889.363701276,1395853723.0,33503889.363701276,0.0,False,50627.24446376456,50627.24446376456,0.0,1.0,50627.24446376456,0.0,715000000.0,0.0,6,9464500000.0,9464500000.0,44
year_45,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03248,FL_canesm_ssp245cal_03371","{""FL_canesm_ssp245cal_03248"": 0.8399873065112137, ""FL_canesm_ssp245cal_03371"": 0.9956735927850037}",832046.271692192,698914.9125129125,133131.35917927942,119445.0516268871,359843.288894207,0.0,201238.51298999894,18388.059001819533,119445.0516268871,359843.288894207,13980.801729310808,119150.55744996862,24.185976169417334,2.2099803373221567,14.355578011780903,43.24799006218344,1.6802913738050953,14.320184045491077,201238.51298999894,18388.059001819533,13980.801729310808,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,18388.059001819533,0.0,539937478.65,359958319.1,0.0,13980.801729310808,13980.801729310808,1395853723.0,13980.801729310808,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,45
year_46,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_00196,"{""FL_canesm_ssp245cal_00196"": 0.980972864881554}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,46
year_47,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03860,FL_canesm_ssp245cal_01814","{""FL_canesm_ssp245cal_03860"": 0.7129308113584207, ""FL_canesm_ssp245cal_01814"": 0.9217367477098836}",3178306694.580837,2929562075.8874903,248744618.6933465,614132610.1964754,1418720944.597084,0.0,820768519.7008766,75940001.39305493,614132610.1964754,1418720944.597084,65467599.227908455,183277019.46543804,25.82408176971485,2.389322639081251,19.322635264985614,44.63763509720665,2.0598263641307435,5.766498864880914,820768519.7008766,75940001.39305493,65467599.227908455,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,65467599.227908455,65467599.227908455,1395853723.0,65467599.227908455,0.0,False,139712.37150643332,139712.37150643332,0.0,1.0,139712.37150643332,0.0,1089999999.9999998,0.0,7,9464500000.0,9464500000.0,47
year_48,building_codes,SENS_W00_F00,FL_canesm_ssp245cal_00082,"{""FL_canesm_ssp245cal_00082"": 0.8524150778179587}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,48
year_49,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_03712,FL_canesm_ssp245cal_03551,FL_canesm_ssp245cal_03552","{""FL_canesm_ssp245cal_03712"": 0.8138659487533708, ""FL_canesm_ssp245cal_03551"": 0.882696240219258, ""FL_canesm_ssp245cal_03552"": 0.9755108801275574}",80184332.1513999,70778408.51453283,9405923.636867056,8840057.899696983,22889890.926276498,0.0,37465428.66296077,1583031.0255985865,8840057.899696983,22889890.926276498,295554.9073245965,9110368.72954246,46.7241263445588,1.9742398335495137,11.024669860697529,28.546587983119938,0.36859433681700443,11.361781641257215,37465428.66296077,1583031.0255985865,295554.9073245965,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1583031.0255985865,0.0,539937478.65,359958319.1,0.0,295554.9073245965,295554.9073245965,1395853723.0,295554.9073245965,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,49
year_50,building_codes,SENS_W00_F00,"FL_canesm_ssp245cal_02498,FL_canesm_ssp245cal_00584","{""FL_canesm_ssp245cal_02498"": 0.8733203578103392, ""FL_canesm_ssp245cal_00584"": 0.9113747334256913}",69715476.10959387,63489798.172640726,6225677.936953145,4766515.058379473,29982702.573817387,0.0,27559828.783170246,1180751.7572736223,4766515.058379473,29982702.573817387,250529.027294905,5975148.909658239,39.53186626717681,1.6936723711353006,6.8370974773039395,43.00724064006117,0.3593592718223272,8.570763972500464,27559828.783170246,1180751.7572736223,250529.027294905,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,1180751.7572736223,0.0,539937478.65,359958319.1,0.0,250529.027294905,250529.027294905,1395853723.0,250529.027294905,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,50
