scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_6156,baseline,,"FL_cnrm6_ssp585cal_01780,FL_cnrm6_ssp585cal_01565,FL_cnrm6_ssp585cal_00278","{""FL_cnrm6_ssp585cal_01780"": 0.8839164096072986, ""FL_cnrm6_ssp585cal_01565"": 0.7973262626554734, ""FL_cnrm6_ssp585cal_00278"": 0.9288648277839775}",26267261.298778944,24398734.920316998,1868526.3784619446,3832616.1325250594,9297224.124260757,0.0,10778211.399645953,490683.2638852292,3832616.1325250594,9297224.124260757,71898.83740442937,1796627.5410575154,41.032870831292136,1.8680412027120583,14.59084785783595,35.3947220401426,0.2737203417844389,6.839797726232819,10778211.399645953,490683.2638852292,71898.83740442937,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,490683.2638852292,0.0,539937478.65,359958319.1,0.0,71898.83740442937,71898.83740442937,1395853723.0,71898.83740442937,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6156
year_6157,baseline,,"FL_cnrm6_ssp585cal_01225,FL_cnrm6_ssp585cal_01014","{""FL_cnrm6_ssp585cal_01225"": 0.9788617717850099, ""FL_cnrm6_ssp585cal_01014"": 0.777637531441578}",11453822803.853443,8906922490.757845,2546900313.0955977,1737759255.0000117,4489187659.785641,0.0,2315096663.217202,364878912.75499177,1737759255.0000117,4489187659.785641,327024585.88384926,2219875727.2117486,20.21243651890902,3.185651803799815,15.17187130235132,39.19379351909766,2.8551566711319074,19.38109018471029,2315096663.217202,364878912.75499177,327024585.88384926,1,0,1,Castle Key Indemnity Co.,,10085818.28820081,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,216461476.46427158,0.0,539937478.65,359958319.1,0.0,327024585.88384926,327024585.88384926,1395853723.0,327024585.88384926,0.0,False,249899.24044800003,249899.24044800003,0.0,1.0,249899.24044800003,0.0,1090000000.0000002,0.0,7,9464500000.0,9464500000.0,6157
year_6158,baseline,,"FL_cnrm6_ssp585cal_02079,FL_cnrm6_ssp585cal_01593","{""FL_cnrm6_ssp585cal_02079"": 0.8298178575313349, ""FL_cnrm6_ssp585cal_01593"": 0.6557350983721822}",321374228.98701155,266682074.16378656,54692154.823225,54165220.77345853,131171743.28236571,0.0,72945586.51963809,8399523.588324226,54165220.77345853,131171743.28236571,5916611.2689531455,48775543.55427185,22.69801992199761,2.6136269901914555,16.854251488736406,40.81588735220802,1.8410347611264957,15.17717948574001,72945586.51963809,8399523.588324226,5916611.2689531455,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,6195472.77802656,0.0,539937478.65,359958319.1,0.0,5916611.2689531455,5916611.2689531455,1395853723.0,5916611.2689531455,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,21345110.10796231,0.0,1,9464500000.0,9464500000.0,6158
year_6159,baseline,,"FL_cnrm6_ssp585cal_01413,FL_cnrm6_ssp585cal_02109,FL_cnrm6_ssp585cal_02765","{""FL_cnrm6_ssp585cal_01413"": 0.9200174302396916, ""FL_cnrm6_ssp585cal_02109"": 0.8039768223551655, ""FL_cnrm6_ssp585cal_02765"": 0.7744036496458788}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6159
year_6160,baseline,,"FL_cnrm6_ssp585cal_02102,FL_cnrm6_ssp585cal_02944,FL_cnrm6_ssp585cal_02135,FL_cnrm6_ssp585cal_03054","{""FL_cnrm6_ssp585cal_02102"": 0.9142129362752645, ""FL_cnrm6_ssp585cal_02944"": 0.9202846781726025, ""FL_cnrm6_ssp585cal_02135"": 0.7702339969129643, ""FL_cnrm6_ssp585cal_03054"": 0.7168940336968324}",211141416.93915823,194310210.93676054,16831206.002397694,19365306.5811292,103999188.0322608,0.0,64371686.69281347,6574029.630557054,19365306.5811292,103999188.0322608,1610356.703233351,15220849.299164344,30.487474994715313,3.113567070761585,9.171723322624779,49.25570242915858,0.7626910563441874,7.208841126395553,64371686.69281347,6574029.630557054,1610356.703233351,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,5559768.767934598,0.0,539937478.65,359958319.1,0.0,1610356.703233351,1610356.703233351,1395853723.0,1610356.703233351,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,10945716.323370531,0.0,1,9464500000.0,9464500000.0,6160
year_6161,baseline,,"FL_cnrm6_ssp585cal_00919,FL_cnrm6_ssp585cal_02300,FL_cnrm6_ssp585cal_01618,FL_cnrm6_ssp585cal_01578","{""FL_cnrm6_ssp585cal_00919"": 0.8446461970488093, ""FL_cnrm6_ssp585cal_02300"": 0.7808716733230036, ""FL_cnrm6_ssp585cal_01618"": 0.7321675112045288, ""FL_cnrm6_ssp585cal_01578"": 0.9675573690023364}",299066529.95656425,226120078.64752957,72946451.30903469,37049965.47423319,105520902.04387002,0.0,78882028.91496763,4667182.214458736,37049965.47423319,105520902.04387002,4909133.694529241,68037317.61450545,26.37608057525671,1.5605832639100694,12.388536249647943,35.28342073557868,1.6414854899484181,22.749893685658186,78882028.91496763,4667182.214458736,4909133.694529241,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,3351688.5328064593,0.0,539937478.65,359958319.1,0.0,4909133.694529241,4909133.694529241,1395853723.0,4909133.694529241,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,23549211.12942636,0.0,1,9464500000.0,9464500000.0,6161
year_6162,baseline,,"FL_cnrm6_ssp585cal_01509,FL_cnrm6_ssp585cal_02790,FL_cnrm6_ssp585cal_02228","{""FL_cnrm6_ssp585cal_01509"": 0.9063741451223561, ""FL_cnrm6_ssp585cal_02790"": 0.9037257976521751, ""FL_cnrm6_ssp585cal_02228"": 0.9878410996176551}",9725399.600917827,8789094.511825608,936305.0890922185,1460840.089202926,2379196.6491224915,0.0,4429590.115311826,519467.65818836424,1460840.089202926,2379196.6491224915,86795.48175884866,849509.6073333699,45.54661296275977,5.341350273559349,15.020874711051055,24.463741817847325,0.8924618557643369,8.734958379018154,4429590.115311826,519467.65818836424,86795.48175884866,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,519467.65818836424,0.0,539937478.65,359958319.1,0.0,86795.48175884866,86795.48175884866,1395853723.0,86795.48175884866,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6162
year_6163,baseline,,"FL_cnrm6_ssp585cal_03880,FL_cnrm6_ssp585cal_02144,FL_cnrm6_ssp585cal_03145,FL_cnrm6_ssp585cal_02817","{""FL_cnrm6_ssp585cal_03880"": 0.8425467211836251, ""FL_cnrm6_ssp585cal_02144"": 0.913298815295239, ""FL_cnrm6_ssp585cal_03145"": 0.872185446404325, ""FL_cnrm6_ssp585cal_02817"": 0.9190313478101846}",896940601.8673586,768934188.5591439,128006413.3082147,62238942.84157302,418527168.63730377,0.0,202929159.13041443,85238917.94985269,62238942.84157302,418527168.63730377,49439679.05556252,78566734.2526522,22.624592833453203,9.503295733562744,6.939026141976015,46.66163709904131,5.51203490539207,8.759413286574667,202929159.13041443,85238917.94985269,49439679.05556252,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,49439679.05556252,49439679.05556252,1395853723.0,49439679.05556252,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,691336154.1605341,0.0,6,9464500000.0,9464500000.0,6163
year_6164,baseline,,"FL_cnrm6_ssp585cal_03041,FL_cnrm6_ssp585cal_03405,FL_cnrm6_ssp585cal_01865","{""FL_cnrm6_ssp585cal_03041"": 0.866933914368557, ""FL_cnrm6_ssp585cal_03405"": 0.9403419461085337, ""FL_cnrm6_ssp585cal_01865"": 0.7929049441303259}",164672615.1390623,154848567.3906474,9824047.748414863,55179688.08800459,61192362.561092176,0.0,16120356.297682174,22356160.443868466,55179688.08800459,61192362.561092176,6486818.728278334,3337229.0201365286,9.789336426137945,13.576125225793733,33.50872155725868,37.160011401663,3.9392212984535186,2.026584090693109,16120356.297682174,22356160.443868466,6486818.728278334,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,22356160.443868466,0.0,539937478.65,359958319.1,0.0,6486818.728278334,6486818.728278334,1395853723.0,6486818.728278334,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6164
year_6165,baseline,,"FL_cnrm6_ssp585cal_00826,FL_cnrm6_ssp585cal_00720,FL_cnrm6_ssp585cal_02259","{""FL_cnrm6_ssp585cal_00826"": 0.9639783688989566, ""FL_cnrm6_ssp585cal_00720"": 0.9013259714831573, ""FL_cnrm6_ssp585cal_02259"": 0.9225344995873915}",26839034708.986427,24759910409.590485,2079124299.3959434,2356470610.9452934,12561677657.992645,0.0,7390378247.492436,2451383893.1601095,2356470610.9452934,12561677657.992645,560780718.5542872,1518343580.8416562,27.535931629530403,9.133651488364896,8.780012532106023,46.80376099288943,2.089422084791011,5.657221272318241,7390378247.492436,2451383893.1601095,560780718.5542872,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,182185045.21746847,4,25.91661852436198,220722071.05255568,0.0,0,1.0,180993493.38488066,413638980.0,1276450012.5431728,539937478.65,359958319.1,539937478.65,359958319.1,0.0,560780718.5542872,560780718.5542872,1395853723.0,560780718.5542872,0.0,False,126713171.09861815,126713171.09861815,0.0,1.0,126713171.09861815,0.0,1557721231.2021036,0.0,11,9464500000.0,9464500000.0,6165
year_6166,baseline,,"FL_cnrm6_ssp585cal_01327,FL_cnrm6_ssp585cal_03423","{""FL_cnrm6_ssp585cal_01327"": 0.7586115081381286, ""FL_cnrm6_ssp585cal_03423"": 0.9405268626474871}",137814314861.77173,104547525240.31155,33266789621.46016,15914937793.125195,38208951161.76954,0.0,45760751313.378876,4662884972.037949,15914937793.125195,38208951161.76954,2248528576.2285156,31018261045.23164,33.20464304399516,3.3834547425025043,11.54810210324518,27.724950924070015,1.631563875264916,22.507285310922214,45760751313.378876,4662884972.037949,2248528576.2285156,32,20,12,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,4708941307.204348,12,35.51416660549837,2623462395.2974176,41477953.58203477,1,0.9811320754716981,10591721686.49694,307650360.0,3637376242.5029593,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2248528576.2285156,2248528576.2285156,1395853723.0,1395853723.0,0.0,False,9961682668.880457,9961682668.880457,0.0,1.0,9961682668.880457,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,6166
year_6167,baseline,,"FL_cnrm6_ssp585cal_03961,FL_cnrm6_ssp585cal_03115,FL_cnrm6_ssp585cal_01178,FL_cnrm6_ssp585cal_02223","{""FL_cnrm6_ssp585cal_03961"": 0.9204310236113611, ""FL_cnrm6_ssp585cal_03115"": 0.7174421007668134, ""FL_cnrm6_ssp585cal_01178"": 0.916958807219572, ""FL_cnrm6_ssp585cal_02223"": 0.7951795067667811}",13273346430.985308,10554646420.324223,2718700010.6610856,2297596298.5846367,5320328868.156346,0.0,2562093120.332056,374628133.25118446,2297596298.5846367,5320328868.156346,452786023.3371823,2265913987.323903,19.30254087508109,2.8224090676685147,17.30984955851922,40.082799735691125,3.411242414951201,17.07115834808886,2562093120.332056,374628133.25118446,452786023.3371823,1,0,1,Castle Key Indemnity Co.,,16889392.476280577,1,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,235558696.42901492,0.0,539937478.65,359958319.1,0.0,452786023.3371823,452786023.3371823,1395853723.0,452786023.3371823,0.0,False,456646.673611855,456646.673611855,0.0,1.0,456646.673611855,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6167
year_6168,baseline,,"FL_cnrm6_ssp585cal_03936,FL_cnrm6_ssp585cal_00728,FL_cnrm6_ssp585cal_02090","{""FL_cnrm6_ssp585cal_03936"": 0.9332331431273354, ""FL_cnrm6_ssp585cal_00728"": 0.839138737987425, ""FL_cnrm6_ssp585cal_02090"": 0.7971800940082483}",7979643962.638932,6364516128.046351,1615127834.592581,1935956617.8880725,2932648148.2509584,0.0,1357736530.5160723,138174831.3912486,1935956617.8880725,2932648148.2509584,175428337.93703198,1439699496.6555498,17.01500138192955,1.7315914348834318,24.261190435968224,36.75161651298924,2.1984481858889406,18.042152048340633,1357736530.5160723,138174831.3912486,175428337.93703198,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,37474556.828964524,0.0,539937478.65,359958319.1,0.0,175428337.93703198,175428337.93703198,1395853723.0,175428337.93703198,0.0,False,279231.10010185605,279231.10010185605,0.0,1.0,279231.10010185605,0.0,1090000000.0,0.0,7,9464500000.0,9464500000.0,6168
year_6169,baseline,,"FL_cnrm6_ssp585cal_00196,FL_cnrm6_ssp585cal_02194,FL_cnrm6_ssp585cal_00992,FL_cnrm6_ssp585cal_03133","{""FL_cnrm6_ssp585cal_00196"": 0.8318633026163641, ""FL_cnrm6_ssp585cal_02194"": 0.9876512823511034, ""FL_cnrm6_ssp585cal_00992"": 0.8188834417538243, ""FL_cnrm6_ssp585cal_03133"": 0.9348451193340206}",409351690059.1684,340539591053.6077,68812099005.56067,61644888312.7926,203991413526.98145,0.0,61728493965.57236,13174795248.261337,61644888312.7926,203991413526.98145,17582499079.4376,51229599926.12306,15.079574718904915,3.218453854766553,15.059150801083131,49.832801104960915,4.295206177577084,12.514813342707404,61728493965.57236,13174795248.261337,17582499079.4376,35,22,13,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;PURE Specialty Exchange;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Unique Insurance Co.;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Vault E&S Insurance Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;Spinnaker Specialty Ins Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;QBE Specialty Insurance Co.;American Platinum P&C Ins Co.,5837767086.260619,13,35.89838321723671,3838295368.590512,54260376.67686373,1,0.9811320754716981,16456786656.522324,303407340.0,8247428786.552038,539937478.65,359958319.1,539937478.65,359958319.1,14141499079.4376,17582499079.4376,3441000000.0,1395853723.0,1395853723.0,0.0,True,24723927230.580673,17000000000.0,7723927230.580673,0.6875930284640598,13148026722.917246,3851973277.0827546,2373471363.1809926,0.0,14,9464500000.0,9464500000.0,6169
year_6170,baseline,,"FL_cnrm6_ssp585cal_00853,FL_cnrm6_ssp585cal_03262,FL_cnrm6_ssp585cal_00252","{""FL_cnrm6_ssp585cal_00853"": 0.8852166412213762, ""FL_cnrm6_ssp585cal_03262"": 0.866666048577071, ""FL_cnrm6_ssp585cal_00252"": 0.9859230419169961}",1203910911.032186,1047171920.8892491,156738990.14293686,209580789.70933315,384399111.6935244,0.0,413498795.1741935,39693224.312198356,209580789.70933315,384399111.6935244,13723915.502302555,143015074.64063433,34.34629517724662,3.2970233883973146,17.40833044943889,31.929199093640214,1.1399444407839288,11.87920745049306,413498795.1741935,39693224.312198356,13723915.502302555,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,13723915.502302555,13723915.502302555,1395853723.0,13723915.502302555,0.0,False,47291.68347435078,47291.68347435078,0.0,1.0,47291.68347435078,0.0,793192019.4863918,0.0,7,9464500000.0,9464500000.0,6170
year_6171,baseline,,"FL_cnrm6_ssp585cal_00883,FL_cnrm6_ssp585cal_03792,FL_cnrm6_ssp585cal_03691","{""FL_cnrm6_ssp585cal_00883"": 0.930245812798707, ""FL_cnrm6_ssp585cal_03792"": 0.9542203038523983, ""FL_cnrm6_ssp585cal_03691"": 0.7707314799848077}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6171
year_6172,baseline,,"FL_cnrm6_ssp585cal_01635,FL_cnrm6_ssp585cal_01183,FL_cnrm6_ssp585cal_03636","{""FL_cnrm6_ssp585cal_01635"": 0.9300915238048805, ""FL_cnrm6_ssp585cal_01183"": 0.7853271507312298, ""FL_cnrm6_ssp585cal_03636"": 0.6912569545180939}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6172
year_6173,baseline,,"FL_cnrm6_ssp585cal_03701,FL_cnrm6_ssp585cal_02845,FL_cnrm6_ssp585cal_00110","{""FL_cnrm6_ssp585cal_03701"": 0.9160031495379148, ""FL_cnrm6_ssp585cal_02845"": 0.8710065567639131, ""FL_cnrm6_ssp585cal_00110"": 0.7149509521403957}",1482489.7007965131,1288422.5021625292,194067.1986339839,215351.55411732593,562094.4487913515,0.0,477212.1138727727,33764.385381079104,215351.55411732593,562094.4487913515,21888.293926389088,172178.90470759483,32.18991090571326,2.277546033738929,14.526344027997071,37.91557192534619,1.4764550414501314,11.614172065754415,477212.1138727727,33764.385381079104,21888.293926389088,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,33764.385381079104,0.0,539937478.65,359958319.1,0.0,21888.293926389088,21888.293926389088,1395853723.0,21888.293926389088,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6173
year_6174,baseline,,"FL_cnrm6_ssp585cal_02361,FL_cnrm6_ssp585cal_00402,FL_cnrm6_ssp585cal_01620","{""FL_cnrm6_ssp585cal_02361"": 0.5037017397511858, ""FL_cnrm6_ssp585cal_00402"": 0.90739588712917, ""FL_cnrm6_ssp585cal_01620"": 0.9639092682184026}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,6174
year_6175,baseline,,"FL_cnrm6_ssp585cal_03561,FL_cnrm6_ssp585cal_00017,FL_cnrm6_ssp585cal_00051","{""FL_cnrm6_ssp585cal_03561"": 0.9497959648255464, ""FL_cnrm6_ssp585cal_00017"": 0.9915985088789622, ""FL_cnrm6_ssp585cal_00051"": 0.6300403983252796}",125111127650.05687,82294355084.7652,42816772565.29167,16206382765.711489,31355789105.21168,0.0,28448285611.815117,6283897602.026921,16206382765.711489,31355789105.21168,9742887603.61327,33073884961.6784,22.738413557734553,5.022652836767126,12.953590196262708,25.062350323398615,7.787386930812977,26.435606155024026,28448285611.815117,6283897602.026921,9742887603.61327,26,17,9,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,2400301405.267294,9,34.45361965929429,1560452033.1405194,8831015.733752921,1,0.9811320754716981,5346346538.242975,319362300.0,4329177994.870593,539937478.65,359958319.1,539937478.65,359958319.1,6301887603.61327,9742887603.61327,3441000000.0,1395853723.0,1395853723.0,0.0,False,7223517942.38813,7223517942.38813,0.0,1.0,6384438962.457163,839078979.9309672,2125000000.0,0.0,13,9464500000.0,9464500000.0,6175
