scenario,policy_scenario,policy_severity,events,wind_shares,total_damage_usd,wind_total_usd,water_total_usd,underinsured_wind_usd,uninsured_wind_usd,nfip_policyholder_shortfall_usd,wind_insured_private_usd,wind_insured_citizens_usd,wind_underinsured_usd,wind_uninsured_usd,flood_insured_capped_usd,flood_un_derinsured_usd,wind_insured_private_pct,wind_insured_citizens_pct,wind_underinsured_pct,wind_uninsured_pct,flood_insured_capped_pct,flood_un_derinsured_pct,insured_private_wind_pre_usd,insured_citizens_wind_pre_usd,insured_flood_pre_usd,defaults_pre,defaults_post,rescued_defaults,default_companies_pre,default_companies_post,group_contrib_total_usd,group_supported_companies,defaulted_premium_base_pct,largest_entity_deficit_usd,diag_group_shortfall_total_usd,diag_groups_with_shortfall,diag_groups_fully_funded_share,figa_residual_deficit_usd,figa_collected_usd,citizens_residual_deficit_usd,citizens_tier1_usd,citizens_tier2_usd,citizens_tier1_capacity_usd,citizens_tier2_capacity_usd,nfip_borrowed_usd,nfip_claims_paid_usd,nfip_pool_used_usd,nfip_fl_premium_base_usd,nfip_fl_premium_depletion_usd,underinsured_flood_usd,fhcf_cap_binding,fhcf_total_precap_usd,fhcf_total_postcap_usd,fhcf_shortfall_usd,fhcf_scaling_factor,fhcf_recovery_private_usd,fhcf_recovery_citizens_usd,catbond_payout_usd,catbond_unfilled_usd,catbond_triggers,catbond_limit_in_force_usd,catbond_issue_volume_year_usd,year_id
year_8427,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02885,FL_ipsl6_ssp245cal_00260,FL_ipsl6_ssp245cal_00240","{""FL_ipsl6_ssp245cal_02885"": 0.9703882122338219, ""FL_ipsl6_ssp245cal_00260"": 0.8941430979390951, ""FL_ipsl6_ssp245cal_00240"": 0.972150846470324}",111412440.47105634,100942031.2402648,10470409.230791543,6315874.773979292,54324730.57078728,0.0,38239522.548944436,2061903.3465537974,6315874.773979292,54324730.57078728,430158.97399181686,10040250.256799724,34.322488931457,1.850693995963095,5.6689134061470305,48.76002207751675,0.38609599805289896,9.011785590863225,38239522.548944436,2061903.3465537974,430158.97399181686,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,2061903.3465537974,0.0,539937478.65,359958319.1,0.0,430158.97399181686,430158.97399181686,1395853723.0,430158.97399181686,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8427
year_8428,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02952,FL_ipsl6_ssp245cal_02418,FL_ipsl6_ssp245cal_02617,FL_ipsl6_ssp245cal_01006,FL_ipsl6_ssp245cal_00943","{""FL_ipsl6_ssp245cal_02952"": 0.9583016117246013, ""FL_ipsl6_ssp245cal_02418"": 0.7916578891226519, ""FL_ipsl6_ssp245cal_02617"": 0.7364890916907935, ""FL_ipsl6_ssp245cal_01006"": 0.7667958981982343, ""FL_ipsl6_ssp245cal_00943"": 0.9829579811470461}",307219526.0496297,244745176.3277955,62474349.72183421,51351865.85626808,105832020.5188323,0.0,76330118.8380836,11231171.114611538,51351865.85626808,105832020.5188323,5232600.509428482,57241749.212405734,24.845464681093503,3.6557478162365245,16.715039736104682,34.44833792945038,1.7032122198454218,18.632197617269494,76330118.8380836,11231171.114611538,5232600.509428482,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,7695983.775944252,0.0,539937478.65,359958319.1,0.0,5232600.509428482,5232600.509428482,1395853723.0,5232600.509428482,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,27561289.95269513,0.0,1,9464500000.0,9464500000.0,8428
year_8429,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_01130,FL_ipsl6_ssp245cal_02452,FL_ipsl6_ssp245cal_03397,FL_ipsl6_ssp245cal_02381","{""FL_ipsl6_ssp245cal_01130"": 0.7343380249098993, ""FL_ipsl6_ssp245cal_02452"": 0.8076320522171734, ""FL_ipsl6_ssp245cal_03397"": 0.8698130325700933, ""FL_ipsl6_ssp245cal_02381"": 0.6190872139153082}",119912891160.05133,88280235346.06229,31632655813.989048,12175975435.16106,37186731918.768105,0.0,35862855318.167244,3054672673.9658666,12175975435.16106,37186731918.768105,5880214318.0058975,25752441495.983154,29.907422772669218,2.547409744202317,10.15401706803101,31.011454697672047,4.903738256262539,21.47595746116287,35862855318.167244,3054672673.9658666,5880214318.0058975,28,17,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3200376198.56703,11,34.45361965929429,1965513695.3557644,19729897.205612183,1,0.9811320754716981,7904270395.397356,319362300.0,2049972448.7512288,539937478.65,359958319.1,539937478.65,359958319.1,2439214318.0058975,5880214318.0058975,3441000000.0,1395853723.0,1395853723.0,0.0,False,7147942535.008775,7147942535.008775,0.0,1.0,7147942535.008775,0.0,2125000000.0,0.0,13,9464500000.0,9464500000.0,8429
year_8430,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_00254,FL_ipsl6_ssp245cal_01964,FL_ipsl6_ssp245cal_03987","{""FL_ipsl6_ssp245cal_00254"": 0.8759422100816702, ""FL_ipsl6_ssp245cal_01964"": 0.8963604992256132, ""FL_ipsl6_ssp245cal_03987"": 0.822364480086186}",6565872.915260386,5399540.666270078,1166332.2489903078,773428.3655532517,1929080.8528050815,0.0,2532132.758048994,164898.68986274957,773428.3655532517,1929080.8528050815,156862.93302702345,1009469.3159632842,38.565058914920776,2.5114511351490285,11.779520796932443,29.38041716161634,2.3890644100412453,15.374487581340146,2532132.758048994,164898.68986274957,156862.93302702345,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,164898.68986274957,0.0,539937478.65,359958319.1,0.0,156862.93302702345,156862.93302702345,1395853723.0,156862.93302702345,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8430
year_8431,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_00644,FL_ipsl6_ssp245cal_01061,FL_ipsl6_ssp245cal_03500","{""FL_ipsl6_ssp245cal_00644"": 0.8265218007321017, ""FL_ipsl6_ssp245cal_01061"": 0.846437182294412, ""FL_ipsl6_ssp245cal_03500"": 0.9099179244531618}",19836621339.029217,18048801798.2747,1787819540.754516,3405247683.54675,6368486052.276756,0.0,7774676695.426945,500391367.0242508,3405247683.54675,6368486052.276756,126965100.07688156,1660854440.6776338,39.19355298742336,2.522563487360189,17.166470163176484,32.104691335447065,0.6400540591409761,8.372667967451934,7774676695.426945,500391367.0242508,126965100.07688156,13,9,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,154141926.9301971,4,27.378800785830194,193888015.91885722,0.0,0,1.0,149993713.29598248,397491660.0,0.0,431133576.29468036,0.0,539937478.65,359958319.1,0.0,126965100.07688156,126965100.07688156,1395853723.0,126965100.07688156,0.0,False,399757800.445441,399757800.445441,0.0,1.0,399757800.445441,0.0,1550185232.1177187,0.0,11,9464500000.0,9464500000.0,8431
year_8432,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02137,FL_ipsl6_ssp245cal_03286,FL_ipsl6_ssp245cal_02591,FL_ipsl6_ssp245cal_02735,FL_ipsl6_ssp245cal_03978","{""FL_ipsl6_ssp245cal_02137"": 0.8729047334280811, ""FL_ipsl6_ssp245cal_03286"": 0.9088735188544086, ""FL_ipsl6_ssp245cal_02591"": 0.9579137539651531, ""FL_ipsl6_ssp245cal_02735"": 0.8466714540644088, ""FL_ipsl6_ssp245cal_03978"": 0.852636219660314}",102552076963.84238,89517182299.04283,13034894664.799553,9834655284.340807,37443447461.69282,0.0,38835605595.55651,3403473957.452711,9834655284.340807,37443447461.69282,3573540946.031845,9461353718.767706,37.86915559911,3.3187762337107047,9.589913315756922,36.511642250692354,3.484610991634814,9.225901609095223,38835605595.55651,3403473957.452711,3573540946.031845,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Nationwide P&C Insurance Co.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3805414596.1225567,10,35.166819401784345,1289906012.050973,20280066.81229557,1,0.9811320754716981,7160305654.754123,311486220.0,1832768571.5630279,539937478.65,359958319.1,539937478.65,359958319.1,132540946.0318451,3573540946.031845,3441000000.0,1395853723.0,1395853723.0,0.0,False,10745403224.94289,10745403224.94289,0.0,1.0,10172562189.369385,572841035.5735061,2128953724.3378499,0.0,14,9464500000.0,9464500000.0,8432
year_8433,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_00846,FL_ipsl6_ssp245cal_00069,FL_ipsl6_ssp245cal_02072","{""FL_ipsl6_ssp245cal_00846"": 0.6891123291775626, ""FL_ipsl6_ssp245cal_00069"": 0.9337926925515962, ""FL_ipsl6_ssp245cal_02072"": 0.8471121902597023}",39032087.95536053,33043080.802581638,5989007.152778894,6384702.516893288,13921690.72915286,0.0,11840733.492672067,895954.0638634189,6384702.516893288,13921690.72915286,369230.662676117,5619776.490102778,30.33589570256618,2.2954295063284507,16.35757360506879,35.66729698158744,0.9459669774734869,14.397837226975652,11840733.492672067,895954.0638634189,369230.662676117,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,895954.0638634189,0.0,539937478.65,359958319.1,0.0,369230.662676117,369230.662676117,1395853723.0,369230.662676117,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8433
year_8434,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_03866,FL_ipsl6_ssp245cal_02090,FL_ipsl6_ssp245cal_00036","{""FL_ipsl6_ssp245cal_03866"": 0.8054358239834171, ""FL_ipsl6_ssp245cal_02090"": 0.9687181443935055, ""FL_ipsl6_ssp245cal_00036"": 0.9035606705633173}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8434
year_8435,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_01400,FL_ipsl6_ssp245cal_01144,FL_ipsl6_ssp245cal_01426,FL_ipsl6_ssp245cal_00898","{""FL_ipsl6_ssp245cal_01400"": 0.8026879404366707, ""FL_ipsl6_ssp245cal_01144"": 0.8762443013119523, ""FL_ipsl6_ssp245cal_01426"": 0.9033998226755072, ""FL_ipsl6_ssp245cal_00898"": 0.9227344865841159}",94387301319.52718,82700797367.18668,11686503952.340498,14010371262.605354,20709230783.84681,0.0,41562945760.45663,6418249560.277899,14010371262.605354,20709230783.84681,1487095895.5469396,10199408056.793562,44.03446775086252,6.799907901329168,14.843491726896996,21.940695935081695,1.5755253882222013,10.80591129760744,41562945760.45663,6418249560.277899,1487095895.5469396,29,18,11,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Castle Key Insurance Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3843734683.8859725,11,35.166819401784345,2082214387.8964906,31301304.27279056,1,0.9811320754716981,8688590669.732317,311486220.0,4942281947.174169,539937478.65,359958319.1,539937478.65,359958319.1,0.0,1487095895.5469396,1487095895.5469396,1395853723.0,1395853723.0,0.0,False,10138991219.649448,10138991219.649448,0.0,1.0,9736187209.525917,402804010.1235305,2125000000.0000002,0.0,13,9464500000.0,9464500000.0,8435
year_8436,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_01120,FL_ipsl6_ssp245cal_03585,FL_ipsl6_ssp245cal_00347","{""FL_ipsl6_ssp245cal_01120"": 0.9483288889393674, ""FL_ipsl6_ssp245cal_03585"": 0.8525572397126427, ""FL_ipsl6_ssp245cal_00347"": 0.8583816373459041}",26946336095.97155,23195654434.287285,3750681661.684266,3626405722.8510237,10657873183.846834,0.0,7461063524.134662,1450312003.4547648,3626405722.8510237,10657873183.846834,364996630.59688413,3385685031.0873823,27.688601142513335,5.382223387585465,13.45788054426133,39.55221647161217,1.3545315745224848,12.56454687950522,7461063524.134662,1450312003.4547648,364996630.59688413,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,208514372.96122852,4,25.563137285625935,238281080.4704144,0.0,0,1.0,186317056.01962852,417542580.0,372922101.5029471,539937478.65,359958319.1,539937478.65,359958319.1,0.0,364996630.59688413,364996630.59688413,1395853723.0,364996630.59688413,0.0,False,4938376.481467247,4938376.481467247,0.0,1.0,4938376.481467247,0.0,1513144932.2442994,0.0,11,9464500000.0,9464500000.0,8436
year_8437,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_02327,FL_ipsl6_ssp245cal_01306,FL_ipsl6_ssp245cal_03283,FL_ipsl6_ssp245cal_01079,FL_ipsl6_ssp245cal_00352","{""FL_ipsl6_ssp245cal_02327"": 0.3760283255029847, ""FL_ipsl6_ssp245cal_01306"": 0.9797787049859902, ""FL_ipsl6_ssp245cal_03283"": 0.8063162660909408, ""FL_ipsl6_ssp245cal_01079"": 0.8129346068324204, ""FL_ipsl6_ssp245cal_00352"": 0.603472597090544}",28783475380.6519,20767430673.18144,8016044707.470462,2426015099.8323855,10071183480.389542,0.0,7913781529.320776,356450563.6387359,2426015099.8323855,10071183480.389542,528973209.06020993,7487071498.410253,27.49418346694985,1.2383861188574194,8.42849957397132,34.98946304155939,1.8377669897908955,26.01170080887113,7913781529.320776,356450563.6387359,528973209.06020993,12,8,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.,240594631.9892118,4,25.563137285625935,244045590.49877107,0.0,0,1.0,236560115.00772238,417542580.0,0.0,309383608.1872088,0.0,539937478.65,359958319.1,0.0,528973209.06020993,528973209.06020993,1395853723.0,528973209.06020993,0.0,False,15372380.047782147,15372380.047782147,0.0,1.0,15372380.047782147,0.0,1567022544.8815517,0.0,11,9464500000.0,9464500000.0,8437
year_8438,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_01062,FL_ipsl6_ssp245cal_03970,FL_ipsl6_ssp245cal_03311,FL_ipsl6_ssp245cal_02358,FL_ipsl6_ssp245cal_00009,FL_ipsl6_ssp245cal_02683","{""FL_ipsl6_ssp245cal_01062"": 0.7434387052088077, ""FL_ipsl6_ssp245cal_03970"": 0.7230392826714014, ""FL_ipsl6_ssp245cal_03311"": 0.9745172897084626, ""FL_ipsl6_ssp245cal_02358"": 0.7652159520236052, ""FL_ipsl6_ssp245cal_00009"": 0.8026761557231943, ""FL_ipsl6_ssp245cal_02683"": 0.954053624704142}",145101757713.96964,126009345227.98364,19092412485.986,18061148243.684532,66261291285.645775,0.0,35651379877.33624,6035525821.317099,18061148243.684532,66261291285.645775,5217792835.798539,13874619650.187462,24.56991592590743,4.1595125492653,12.447229122673612,45.665395326404436,3.5959542585859365,9.561992817163294,35651379877.33624,6035525821.317099,5217792835.798539,28,18,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Florida Farm Bureau Cas Ins Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3023170371.5160093,10,35.166819401784345,2031748912.7381616,13884290.511139512,1,0.9811320754716981,7310121990.518157,311486220.0,3515734925.4382896,539937478.65,359958319.1,539937478.65,359958319.1,1776792835.7985392,5217792835.798539,3441000000.0,1395853723.0,1395853723.0,0.0,False,10543116590.370378,10543116590.370378,0.0,1.0,9083368935.57838,1459747654.7919974,2125000000.0,0.0,13,9464500000.0,9464500000.0,8438
year_8439,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_01871,FL_ipsl6_ssp245cal_03816,FL_ipsl6_ssp245cal_02549,FL_ipsl6_ssp245cal_03362","{""FL_ipsl6_ssp245cal_01871"": 0.8161800130198997, ""FL_ipsl6_ssp245cal_03816"": 0.936128928449942, ""FL_ipsl6_ssp245cal_02549"": 0.9422550313102938, ""FL_ipsl6_ssp245cal_03362"": 0.9088262192901642}",35641180088.20436,33554957647.13706,2086222441.0673022,3846271350.0630713,17026341235.69038,0.0,11417187325.327656,1265157736.0559485,3846271350.0630713,17026341235.69038,472596024.92640185,1613626416.1409004,32.03369612642606,3.549707761990348,10.791649829058313,47.7715417771067,1.3259831008873078,4.5274214045312675,11417187325.327656,1265157736.0559485,472596024.92640185,16,12,4,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;FL Farm Bureau General Ins Co.;AIG Property Casualty Co.;ASI Preferred Insurance Corp.;Castle Key Indemnity Co.,Universal P&C Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Tower Hill Insurance Exchange;Kin Interinsurance Network;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co,432862475.27045107,4,28.44562846231369,554643396.4056025,0.0,0,1.0,1188738932.7623978,385710360.0,256325360.4470253,539937478.65,359958319.1,539937478.65,359958319.1,0.0,472596024.92640185,472596024.92640185,1395853723.0,472596024.92640185,0.0,False,23402037.79359041,23402037.79359041,0.0,1.0,23402037.79359041,0.0,1810502378.5932417,0.0,12,9464500000.0,9464500000.0,8439
year_8440,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_01339,FL_ipsl6_ssp245cal_01035,FL_ipsl6_ssp245cal_01307,FL_ipsl6_ssp245cal_01817","{""FL_ipsl6_ssp245cal_01339"": 0.9114589917758404, ""FL_ipsl6_ssp245cal_01035"": 0.9581610381491985, ""FL_ipsl6_ssp245cal_01307"": 0.8512157077457791, ""FL_ipsl6_ssp245cal_01817"": 0.9702996525750945}",135102434995.8424,115289288296.34221,19813146699.5002,17913480165.599308,53648618442.026184,0.0,37993933553.97234,5733256134.744359,17913480165.599308,53648618442.026184,2945326984.985458,16867819714.514736,28.12231589692781,4.243636419225747,13.259183793504958,39.70958661379948,2.1800695043550444,12.485207772186948,37993933553.97234,5733256134.744359,2945326984.985458,27,17,10,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;Auto Club Insurance Co. of FL;American Platinum P&C Ins Co.;FL Farm Bureau General Ins Co.;Homesite Insurance Co.;State Farm FL Ins Co;AIG Property Casualty Co.;Foremost P&C Insurance Co.;ASI Preferred Insurance Corp.;ACE Ins Co. of the Midwest;Castle Key Indemnity Co.;First Liberty Insurance Corp.,Universal P&C Insurance Co.;Florida Family Insurance Co.;First Protective Insurance Co.;Cypress P&C Insurance Co.;Florida Peninsula Insurance Co;Tower Hill Insurance Exchange;Kin Interinsurance Network;Heritage P&C Insurance Co.;Florida Family Home Ins Co.;US Coastal P&C Insurance Co.;TypTap Insurance Co.;Homeowners Choice P&C Ins Co.;Edison Insurance Co.;Safe Harbor Insurance Co.;GeoVera Specialty Insurance Co;Universal North America Ins Co;American Platinum P&C Ins Co.,3443520132.9512663,10,34.45361965929429,2610410525.3962936,27718764.010379642,1,0.9811320754716981,9689897256.22591,319362300.0,4409612229.545585,539937478.65,359958319.1,539937478.65,359958319.1,0.0,2945326984.985458,2945326984.985458,1395853723.0,1395853723.0,0.0,False,6469777395.251133,6469777395.251133,0.0,1.0,6206045263.034233,263732132.2169003,2125000000.0,0.0,13,9464500000.0,9464500000.0,8440
year_8441,building_codes,SENS_W00_F00,"FL_ipsl6_ssp245cal_03476,FL_ipsl6_ssp245cal_03014,FL_ipsl6_ssp245cal_02724","{""FL_ipsl6_ssp245cal_03476"": 0.8045610125579852, ""FL_ipsl6_ssp245cal_03014"": 0.9610719708316796, ""FL_ipsl6_ssp245cal_02724"": 0.9919263958242995}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,539937478.65,359958319.1,0.0,0.0,0.0,1395853723.0,0.0,0.0,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,9464500000.0,9464500000.0,8441
